index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6426575183868408,0.9066666960716248,0.60660719871521,0.8999999761581421,C11D12
1,0.5513671040534973,0.9461110830307007,0.5268771052360535,0.8999999761581421,C11D12
2,0.4521356225013733,0.9461110830307007,0.445551335811615,0.8999999761581421,C11D12
3,0.3874819278717041,0.9461110830307007,0.4213237464427948,0.8999999761581421,C11D12
4,0.373409628868103,0.9461110830307007,0.4166804850101471,0.8999999761581421,C11D12
5,0.37017351388931274,0.9461110830307007,0.41520729660987854,0.8999999761581421,C11D12
6,0.3689868152141571,0.9461110830307007,0.414556622505188,0.8999999761581421,C11D12
7,0.36841636896133423,0.9461110830307007,0.4142076075077057,0.8999999761581421,C11D12
8,0.368093341588974,0.9461110830307007,0.4139951467514038,0.8999999761581421,C11D12
9,0.3678898215293884,0.9461110830307007,0.4138546884059906,0.8999999761581421,C11D12
10,0.3677518963813782,0.9461110830307007,0.41375601291656494,0.8999999761581421,C11D12
11,0.36765342950820923,0.9461110830307007,0.41368335485458374,0.8999999761581421,C11D12
12,0.3675801157951355,0.9461110830307007,0.41362807154655457,0.8999999761581421,C11D12
13,0.3675236999988556,0.9461110830307007,0.4135846793651581,0.8999999761581421,C11D12
14,0.367479145526886,0.9461110830307007,0.41354984045028687,0.8999999761581421,C11D12
15,0.3674432337284088,0.9461110830307007,0.41352134943008423,0.8999999761581421,C11D12
16,0.36741381883621216,0.9461110830307007,0.4134976863861084,0.8999999761581421,C11D12
17,0.3673892617225647,0.9461110830307007,0.41347774863243103,0.8999999761581421,C11D12
18,0.3673684298992157,0.9461110830307007,0.41346070170402527,0.8999999761581421,C11D12
19,0.3673507571220398,0.9461110830307007,0.41344600915908813,0.8999999761581421,C11D12
