index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5224167108535767,0.7799999713897705,0.48363903164863586,0.8050000071525574,C32D31
1,0.5122165679931641,0.7894444465637207,0.4758680760860443,0.824999988079071,C32D31
2,0.5092928409576416,0.7988888621330261,0.46213462948799133,0.8550000190734863,C32D31
3,0.5076267719268799,0.8050000071525574,0.4768412113189697,0.8349999785423279,C32D31
4,0.5091081261634827,0.7922222018241882,0.46838170289993286,0.8199999928474426,C32D31
5,0.5102784633636475,0.7961111068725586,0.47590145468711853,0.8399999737739563,C32D31
6,0.5053396224975586,0.8055555820465088,0.47536781430244446,0.824999988079071,C32D31
7,0.5102255344390869,0.7911111116409302,0.4629499018192291,0.8450000286102295,C32D31
8,0.5045920014381409,0.8005555272102356,0.46404895186424255,0.8600000143051147,C32D31
9,0.497527539730072,0.8166666626930237,0.46644511818885803,0.8399999737739563,C32D31
10,0.49321115016937256,0.8138889074325562,0.4525129795074463,0.8550000190734863,C32D31
11,0.4916593134403229,0.8155555725097656,0.4535213112831116,0.8550000190734863,C32D31
12,0.48982155323028564,0.8155555725097656,0.4650915563106537,0.8349999785423279,C32D31
13,0.49236148595809937,0.8072222471237183,0.4704625606536865,0.8299999833106995,C32D31
14,0.4869808554649353,0.824999988079071,0.46969494223594666,0.8349999785423279,C32D31
15,0.48535165190696716,0.8211110830307007,0.45219430327415466,0.8500000238418579,C32D31
16,0.4822240173816681,0.8194444179534912,0.4567996859550476,0.8450000286102295,C32D31
17,0.494737833738327,0.8111110925674438,0.45622023940086365,0.8500000238418579,C32D31
18,0.4772765636444092,0.8305555582046509,0.46589192748069763,0.824999988079071,C32D31
19,0.48613590002059937,0.820555567741394,0.45419812202453613,0.8500000238418579,C32D31
