index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6353311538696289,0.6433333158493042,0.5838481783866882,0.7400000095367432,C12D22
1,0.6233311891555786,0.67166668176651,0.578071117401123,0.7599999904632568,C12D22
2,0.6205050349235535,0.6727777719497681,0.5705866813659668,0.7749999761581421,C12D22
3,0.6150555610656738,0.6816666722297668,0.6052683591842651,0.6899999976158142,C12D22
4,0.6158121824264526,0.6777777671813965,0.5685437917709351,0.7649999856948853,C12D22
5,0.6045730113983154,0.7077777981758118,0.5714725255966187,0.7450000047683716,C12D22
6,0.6129209399223328,0.6777777671813965,0.5512769818305969,0.800000011920929,C12D22
7,0.6118979454040527,0.6938889026641846,0.5662943124771118,0.7400000095367432,C12D22
8,0.611262857913971,0.6861110925674438,0.5680261850357056,0.7300000190734863,C12D22
9,0.6029618382453918,0.6961110830307007,0.5743418335914612,0.7450000047683716,C12D22
10,0.6010141372680664,0.7116666436195374,0.5426732897758484,0.800000011920929,C12D22
11,0.5987874269485474,0.7083333134651184,0.5416619777679443,0.7950000166893005,C12D22
12,0.5983321070671082,0.7011111378669739,0.5394647121429443,0.800000011920929,C12D22
13,0.5948421359062195,0.7166666388511658,0.5800713896751404,0.7350000143051147,C12D22
14,0.5842754244804382,0.7338888645172119,0.5253669023513794,0.8199999928474426,C12D22
15,0.5884100198745728,0.7238888740539551,0.5254109501838684,0.8149999976158142,C12D22
16,0.58292555809021,0.7294444441795349,0.52094566822052,0.824999988079071,C12D22
17,0.5807178616523743,0.7277777791023254,0.5394070148468018,0.7699999809265137,C12D22
18,0.5741155743598938,0.730555534362793,0.518060028553009,0.8149999976158142,C12D22
19,0.5825138092041016,0.7300000190734863,0.5169028639793396,0.8050000071525574,C12D22
