index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5417473912239075,0.7622222304344177,0.5101057291030884,0.800000011920929,C11D21
1,0.5337555408477783,0.7744444608688354,0.49372872710227966,0.8100000023841858,C11D21
2,0.5398339629173279,0.7638888955116272,0.5009652972221375,0.7850000262260437,C11D21
3,0.5344955325126648,0.7672222256660461,0.4892503321170807,0.8450000286102295,C11D21
4,0.5368028879165649,0.7661111354827881,0.48637211322784424,0.8349999785423279,C11D21
5,0.5362631678581238,0.7716666460037231,0.4859543740749359,0.8450000286102295,C11D21
6,0.5318778157234192,0.777222216129303,0.48978862166404724,0.8100000023841858,C11D21
7,0.5261936783790588,0.7788888812065125,0.48760607838630676,0.8149999976158142,C11D21
8,0.5249750018119812,0.7794444561004639,0.49992507696151733,0.8050000071525574,C11D21
9,0.5156726837158203,0.8038889169692993,0.4870699346065521,0.8149999976158142,C11D21
10,0.5165536403656006,0.7888888716697693,0.4965359568595886,0.7950000166893005,C11D21
11,0.5157968401908875,0.7911111116409302,0.4895595908164978,0.800000011920929,C11D21
12,0.5161944627761841,0.79666668176651,0.5032756924629211,0.7950000166893005,C11D21
13,0.5179607272148132,0.7883333563804626,0.4889874756336212,0.8149999976158142,C11D21
14,0.5094105005264282,0.7988888621330261,0.49487626552581787,0.8050000071525574,C11D21
15,0.5136082768440247,0.7983333468437195,0.497529000043869,0.8050000071525574,C11D21
16,0.5082972049713135,0.7955555319786072,0.47954055666923523,0.8349999785423279,C11D21
17,0.5065709352493286,0.8005555272102356,0.4784867763519287,0.8349999785423279,C11D21
18,0.49993398785591125,0.8116666674613953,0.4744705557823181,0.8349999785423279,C11D21
19,0.5015872716903687,0.8072222471237183,0.4721505641937256,0.8349999785423279,C11D21
