index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3704962432384491,0.9427777528762817,0.3732677102088928,0.9399999976158142,C22D31
1,0.3705001771450043,0.9427777528762817,0.37326768040657043,0.9399999976158142,C22D31
2,0.3704959452152252,0.9427777528762817,0.37326762080192566,0.9399999976158142,C22D31
3,0.3704889118671417,0.9427777528762817,0.3732675611972809,0.9399999976158142,C22D31
4,0.3704965114593506,0.9427777528762817,0.3732675611972809,0.9399999976158142,C22D31
5,0.3704952597618103,0.9427777528762817,0.3732675313949585,0.9399999976158142,C22D31
6,0.3704937696456909,0.9427777528762817,0.37326744198799133,0.9399999976158142,C22D31
7,0.3704971373081207,0.9427777528762817,0.37326744198799133,0.9399999976158142,C22D31
8,0.3704977333545685,0.9427777528762817,0.37326735258102417,0.9399999976158142,C22D31
9,0.37049540877342224,0.9427777528762817,0.3732673227787018,0.9399999976158142,C22D31
10,0.370491087436676,0.9427777528762817,0.3732672929763794,0.9399999976158142,C22D31
11,0.3704937696456909,0.9427777528762817,0.3732672929763794,0.9399999976158142,C22D31
12,0.3704957365989685,0.9427777528762817,0.373267263174057,0.9399999976158142,C22D31
13,0.37049439549446106,0.9427777528762817,0.37326720356941223,0.9399999976158142,C22D31
14,0.3704981207847595,0.9427777528762817,0.37326717376708984,0.9399999976158142,C22D31
15,0.37049946188926697,0.9427777528762817,0.37326714396476746,0.9399999976158142,C22D31
16,0.37049373984336853,0.9427777528762817,0.3732670545578003,0.9399999976158142,C22D31
17,0.37049275636672974,0.9427777528762817,0.3732670545578003,0.9399999976158142,C22D31
18,0.3704974353313446,0.9427777528762817,0.3732670247554779,0.9399999976158142,C22D31
19,0.3704971373081207,0.9427777528762817,0.37326693534851074,0.9399999976158142,C22D31
