index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37660157680511475,0.9366666674613953,0.38326504826545715,0.9300000071525574,C11D11
1,0.37660160660743713,0.9366666674613953,0.3832649886608124,0.9300000071525574,C11D11
2,0.37660151720046997,0.9366666674613953,0.3832649290561676,0.9300000071525574,C11D11
3,0.37660151720046997,0.9366666674613953,0.3832649290561676,0.9300000071525574,C11D11
4,0.37660151720046997,0.9366666674613953,0.3832649290561676,0.9300000071525574,C11D11
5,0.37660157680511475,0.9366666674613953,0.3832649290561676,0.9300000071525574,C11D11
6,0.3766014277935028,0.9366666674613953,0.3832648992538452,0.9300000071525574,C11D11
7,0.3766014575958252,0.9366666674613953,0.3832649290561676,0.9300000071525574,C11D11
8,0.3766013979911804,0.9366666674613953,0.38326483964920044,0.9300000071525574,C11D11
9,0.3766014277935028,0.9366666674613953,0.38326483964920044,0.9300000071525574,C11D11
10,0.37660133838653564,0.9366666674613953,0.38326483964920044,0.9300000071525574,C11D11
11,0.37660127878189087,0.9366666674613953,0.38326483964920044,0.9300000071525574,C11D11
12,0.37660133838653564,0.9366666674613953,0.38326483964920044,0.9300000071525574,C11D11
13,0.3766012191772461,0.9366666674613953,0.38326480984687805,0.9300000071525574,C11D11
14,0.3766012489795685,0.9366666674613953,0.38326480984687805,0.9300000071525574,C11D11
15,0.3766010105609894,0.9366666674613953,0.38326480984687805,0.9300000071525574,C11D11
16,0.3766011595726013,0.9366666674613953,0.38326478004455566,0.9300000071525574,C11D11
17,0.3766011595726013,0.9366666674613953,0.3832647204399109,0.9300000071525574,C11D11
18,0.3766011893749237,0.9366666674613953,0.3832647204399109,0.9300000071525574,C11D11
19,0.3766011595726013,0.9366666674613953,0.3832647204399109,0.9300000071525574,C11D11
