index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4815927743911743,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
1,0.4815918505191803,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
2,0.4815954864025116,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
3,0.48159173130989075,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
4,0.4815930724143982,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
5,0.48159128427505493,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
6,0.4815986454486847,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
7,0.4815986156463623,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
8,0.4815972149372101,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
9,0.4815971553325653,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
10,0.48160141706466675,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
11,0.48159873485565186,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
12,0.4815870225429535,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
13,0.4815997779369354,0.8316666483879089,0.5082541108131409,0.8050000071525574,C22D12
14,0.4815966784954071,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
15,0.4815981984138489,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
16,0.4815986454486847,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
17,0.4815986454486847,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
18,0.4815945327281952,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
19,0.4815961718559265,0.8316666483879089,0.5082541704177856,0.8050000071525574,C22D12
