index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37458908557891846,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
1,0.3750787377357483,0.9383333325386047,0.3682616949081421,0.9449999928474426,C21D21
2,0.37460556626319885,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
3,0.37467238306999207,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
4,0.3744111657142639,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
5,0.37501925230026245,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
6,0.37444403767585754,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
7,0.3750038743019104,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
8,0.3751331567764282,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
9,0.3748190701007843,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
10,0.37534409761428833,0.9383333325386047,0.3682616949081421,0.9449999928474426,C21D21
11,0.3747061491012573,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
12,0.37456396222114563,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
13,0.37527039647102356,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
14,0.3756893575191498,0.9383333325386047,0.3682616949081421,0.9449999928474426,C21D21
15,0.37509164214134216,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
16,0.37488359212875366,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
17,0.37485194206237793,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
18,0.3744766116142273,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
19,0.37407782673835754,0.9388889074325562,0.3682616949081421,0.9449999928474426,C21D21
