index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4795573949813843,0.8349999785423279,0.4932614266872406,0.8199999928474426,C31D21
1,0.4788644015789032,0.8349999785423279,0.4932614862918854,0.8199999928474426,C31D21
2,0.4797835946083069,0.8349999785423279,0.4932614266872406,0.8199999928474426,C31D21
3,0.47950297594070435,0.8349999785423279,0.4932614862918854,0.8199999928474426,C31D21
4,0.4792219400405884,0.8349999785423279,0.4932614862918854,0.8199999928474426,C31D21
5,0.4796766936779022,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
6,0.4790500998497009,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
7,0.4792521595954895,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
8,0.47952425479888916,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
9,0.47918182611465454,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
10,0.47919270396232605,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
11,0.4789697825908661,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
12,0.47835272550582886,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
13,0.47895610332489014,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
14,0.4791489541530609,0.8349999785423279,0.4932614862918854,0.8199999928474426,C31D21
15,0.47874557971954346,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
16,0.47936108708381653,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
17,0.4790719151496887,0.8349999785423279,0.493261456489563,0.8199999928474426,C31D21
18,0.47863146662712097,0.8349999785423279,0.49326151609420776,0.8199999928474426,C31D21
19,0.47920703887939453,0.8349999785423279,0.49326151609420776,0.8199999928474426,C31D21
