index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48412811756134033,0.8299999833106995,0.4582822322845459,0.8550000190734863,C11D22
1,0.4838220179080963,0.8299999833106995,0.45828190445899963,0.8550000190734863,C11D22
2,0.48381394147872925,0.8299999833106995,0.4582816958427429,0.8550000190734863,C11D22
3,0.4843406081199646,0.8299999833106995,0.4582814872264862,0.8550000190734863,C11D22
4,0.484103262424469,0.8299999833106995,0.4582814872264862,0.8550000190734863,C11D22
5,0.48403701186180115,0.8299999833106995,0.45828136801719666,0.8550000190734863,C11D22
6,0.48420053720474243,0.8299999833106995,0.45828115940093994,0.8550000190734863,C11D22
7,0.48448729515075684,0.8299999833106995,0.45828086137771606,0.8550000190734863,C11D22
8,0.484748512506485,0.8299999833106995,0.4582808315753937,0.8550000190734863,C11D22
9,0.4840700030326843,0.8299999833106995,0.4582805931568146,0.8550000190734863,C11D22
10,0.48388370871543884,0.8299999833106995,0.4582803249359131,0.8550000190734863,C11D22
11,0.48403313755989075,0.8299999833106995,0.45827996730804443,0.8550000190734863,C11D22
12,0.48411282896995544,0.8299999833106995,0.4582797884941101,0.8550000190734863,C11D22
13,0.4839329421520233,0.8299999833106995,0.45827946066856384,0.8550000190734863,C11D22
14,0.4840630888938904,0.8299999833106995,0.45827925205230713,0.8550000190734863,C11D22
15,0.48439180850982666,0.8299999833106995,0.4582790732383728,0.8550000190734863,C11D22
16,0.48389485478401184,0.8299999833106995,0.4582788944244385,0.8550000190734863,C11D22
17,0.4835261106491089,0.8299999833106995,0.45827868580818176,0.8550000190734863,C11D22
18,0.4841381013393402,0.8299999833106995,0.4582785665988922,0.8550000190734863,C11D22
19,0.48390957713127136,0.8299999833106995,0.4582783877849579,0.8550000190734863,C11D22
