index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.509166419506073,0.8005555272102356,0.4643801748752594,0.8500000238418579,C21D32
1,0.5235644578933716,0.7811111211776733,0.4703024625778198,0.8399999737739563,C21D32
2,0.5282785296440125,0.7838888764381409,0.4694303572177887,0.8399999737739563,C21D32
3,0.5245429277420044,0.7766666412353516,0.4619264304637909,0.8450000286102295,C21D32
4,0.5287580490112305,0.7722222208976746,0.46323880553245544,0.8500000238418579,C21D32
5,0.5285483598709106,0.7816666960716248,0.46002769470214844,0.8450000286102295,C21D32
6,0.5247604250907898,0.7816666960716248,0.4797222912311554,0.824999988079071,C21D32
7,0.5232303142547607,0.7861111164093018,0.47458502650260925,0.8450000286102295,C21D32
8,0.5200852155685425,0.7872222065925598,0.46505194902420044,0.8450000286102295,C21D32
9,0.5129777789115906,0.7944444417953491,0.45682618021965027,0.8600000143051147,C21D32
10,0.5144395232200623,0.7911111116409302,0.45515620708465576,0.8600000143051147,C21D32
11,0.5233264565467834,0.7811111211776733,0.46268805861473083,0.8550000190734863,C21D32
12,0.5164085626602173,0.7922222018241882,0.45885029435157776,0.8600000143051147,C21D32
13,0.5241833329200745,0.7822222113609314,0.45287954807281494,0.8450000286102295,C21D32
14,0.5157424807548523,0.7888888716697693,0.4490082263946533,0.8600000143051147,C21D32
15,0.5124679803848267,0.7922222018241882,0.4660071134567261,0.8399999737739563,C21D32
16,0.5135353803634644,0.7916666865348816,0.4565640985965729,0.8500000238418579,C21D32
17,0.5084146857261658,0.8005555272102356,0.4520602524280548,0.8600000143051147,C21D32
18,0.5087370872497559,0.8061110973358154,0.45365744829177856,0.8650000095367432,C21D32
19,0.5042853951454163,0.8050000071525574,0.4593263566493988,0.8550000190734863,C21D32
