index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3761172890663147,0.9372222423553467,0.37328463792800903,0.9399999976158142,C32D11
1,0.37611669301986694,0.9372222423553467,0.3732836842536926,0.9399999976158142,C32D11
2,0.37611088156700134,0.9372222423553467,0.37328270077705383,0.9399999976158142,C32D11
3,0.37611863017082214,0.9372222423553467,0.3732818365097046,0.9399999976158142,C32D11
4,0.3761102259159088,0.9372222423553467,0.37328097224235535,0.9399999976158142,C32D11
5,0.3760949969291687,0.9372222423553467,0.3732803463935852,0.9399999976158142,C32D11
6,0.3761090636253357,0.9372222423553467,0.3732796013355255,0.9399999976158142,C32D11
7,0.37611448764801025,0.9372222423553467,0.3732788562774658,0.9399999976158142,C32D11
8,0.37608590722084045,0.9372222423553467,0.37327831983566284,0.9399999976158142,C32D11
9,0.3760822117328644,0.9372222423553467,0.3732779324054718,0.9399999976158142,C32D11
10,0.37608736753463745,0.9372222423553467,0.3732773959636688,0.9399999976158142,C32D11
11,0.3760949373245239,0.9372222423553467,0.37327682971954346,0.9399999976158142,C32D11
12,0.3760816156864166,0.9372222423553467,0.37327641248703003,0.9399999976158142,C32D11
13,0.37610942125320435,0.9372222423553467,0.37327584624290466,0.9399999976158142,C32D11
14,0.3760926425457001,0.9372222423553467,0.37327539920806885,0.9399999976158142,C32D11
15,0.37609046697616577,0.9372222423553467,0.37327495217323303,0.9399999976158142,C32D11
16,0.3760955035686493,0.9372222423553467,0.373274564743042,0.9399999976158142,C32D11
17,0.3760969638824463,0.9372222423553467,0.37327414751052856,0.9399999976158142,C32D11
18,0.3760804533958435,0.9372222423553467,0.3732738196849823,0.9399999976158142,C32D11
19,0.3760949373245239,0.9372222423553467,0.37327340245246887,0.9399999976158142,C32D11
