index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47836580872535706,0.8288888931274414,0.4911470115184784,0.8199999928474426,C22D11
1,0.47050222754478455,0.8344444632530212,0.4836961328983307,0.8149999976158142,C22D11
2,0.4786735475063324,0.8272222280502319,0.4879404902458191,0.8199999928474426,C22D11
3,0.4643453359603882,0.8416666388511658,0.4799574911594391,0.8299999833106995,C22D11
4,0.4697689712047577,0.8372222185134888,0.4751216769218445,0.8199999928474426,C22D11
5,0.47152361273765564,0.8344444632530212,0.4946824610233307,0.8199999928474426,C22D11
6,0.4664437770843506,0.8366666436195374,0.4616868495941162,0.8399999737739563,C22D11
7,0.4633197486400604,0.8450000286102295,0.4824264943599701,0.8199999928474426,C22D11
8,0.4699254333972931,0.8394444584846497,0.472147673368454,0.8299999833106995,C22D11
9,0.46618950366973877,0.8411111235618591,0.4775204062461853,0.8299999833106995,C22D11
10,0.46374914050102234,0.8427777886390686,0.47876423597335815,0.824999988079071,C22D11
11,0.4679746925830841,0.8383333086967468,0.4712275564670563,0.8349999785423279,C22D11
12,0.4608006477355957,0.8461111187934875,0.47119635343551636,0.824999988079071,C22D11
13,0.47234174609184265,0.8349999785423279,0.4836586117744446,0.8199999928474426,C22D11
14,0.4672623574733734,0.8416666388511658,0.45187628269195557,0.8700000047683716,C22D11
15,0.4622197449207306,0.8405555486679077,0.4668295681476593,0.8450000286102295,C22D11
16,0.46392595767974854,0.8399999737739563,0.486372709274292,0.8100000023841858,C22D11
17,0.45831745862960815,0.8500000238418579,0.4867843985557556,0.8100000023841858,C22D11
18,0.4618750214576721,0.8444444537162781,0.47490784525871277,0.824999988079071,C22D11
19,0.4597659111022949,0.8472222089767456,0.4850766360759735,0.8100000023841858,C22D11
