index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4800228178501129,0.8344444632530212,0.5183210372924805,0.7950000166893005,C12D22
1,0.47986868023872375,0.8344444632530212,0.5183199644088745,0.7950000166893005,C12D22
2,0.4799894094467163,0.8344444632530212,0.5183191895484924,0.7950000166893005,C12D22
3,0.4800589680671692,0.8344444632530212,0.5183181762695312,0.7950000166893005,C12D22
4,0.4795023500919342,0.8344444632530212,0.5183170437812805,0.7950000166893005,C12D22
5,0.48013076186180115,0.8344444632530212,0.5183162093162537,0.7950000166893005,C12D22
6,0.47997790575027466,0.8344444632530212,0.5183153748512268,0.7950000166893005,C12D22
7,0.4800674021244049,0.8344444632530212,0.5183145999908447,0.7950000166893005,C12D22
8,0.4800545573234558,0.8344444632530212,0.5183137655258179,0.7950000166893005,C12D22
9,0.48023906350135803,0.8344444632530212,0.5183128118515015,0.7950000166893005,C12D22
10,0.4795091152191162,0.8344444632530212,0.5183120369911194,0.7950000166893005,C12D22
11,0.48015838861465454,0.8344444632530212,0.5183107852935791,0.7950000166893005,C12D22
12,0.47963443398475647,0.8344444632530212,0.5183099508285522,0.7950000166893005,C12D22
13,0.4797849655151367,0.8344444632530212,0.5183092951774597,0.7950000166893005,C12D22
14,0.4801837205886841,0.8344444632530212,0.5183084607124329,0.7950000166893005,C12D22
15,0.47974011301994324,0.8344444632530212,0.5183075070381165,0.7950000166893005,C12D22
16,0.47987785935401917,0.8344444632530212,0.5183067917823792,0.7950000166893005,C12D22
17,0.47955477237701416,0.8344444632530212,0.5183060169219971,0.7950000166893005,C12D22
18,0.47992828488349915,0.8344444632530212,0.5183051824569702,0.7950000166893005,C12D22
19,0.47984451055526733,0.8344444632530212,0.5183044672012329,0.7950000166893005,C12D22
