index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6593117117881775,0.6177777647972107,0.6413164734840393,0.6949999928474426,C32D32
1,0.6547609567642212,0.625,0.6370132565498352,0.6899999976158142,C32D32
2,0.6491469144821167,0.644444465637207,0.6360383033752441,0.7200000286102295,C32D32
3,0.6546661257743835,0.6150000095367432,0.6300988793373108,0.7200000286102295,C32D32
4,0.6452937722206116,0.6261110901832581,0.6255373358726501,0.7049999833106995,C32D32
5,0.6401664614677429,0.6555555462837219,0.6212843060493469,0.7200000286102295,C32D32
6,0.6450718641281128,0.6427778005599976,0.6191903948783875,0.7049999833106995,C32D32
7,0.644369900226593,0.6233333349227905,0.6210408806800842,0.699999988079071,C32D32
8,0.6406404376029968,0.653333306312561,0.6210628747940063,0.6949999928474426,C32D32
9,0.6395583152770996,0.6555555462837219,0.608964741230011,0.7300000190734863,C32D32
10,0.6306047439575195,0.6744444370269775,0.6050879955291748,0.7200000286102295,C32D32
11,0.6270702481269836,0.6755555272102356,0.6018423438072205,0.7400000095367432,C32D32
12,0.6325761675834656,0.6588888764381409,0.5999101996421814,0.7350000143051147,C32D32
13,0.6288576722145081,0.6727777719497681,0.5969707369804382,0.7300000190734863,C32D32
14,0.6297850608825684,0.6627777814865112,0.5978166460990906,0.7300000190734863,C32D32
15,0.6234703660011292,0.6800000071525574,0.5941526293754578,0.7549999952316284,C32D32
16,0.6242399215698242,0.6738888621330261,0.5913486480712891,0.7350000143051147,C32D32
17,0.6165605783462524,0.675000011920929,0.5923922061920166,0.7400000095367432,C32D32
18,0.6216784119606018,0.6872222423553467,0.5932928919792175,0.7350000143051147,C32D32
19,0.6187363266944885,0.67166668176651,0.6030640602111816,0.7149999737739563,C32D32
