index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48221683502197266,0.8316666483879089,0.5082663893699646,0.8050000071525574,C11D22
1,0.4823657274246216,0.8316666483879089,0.5082663893699646,0.8050000071525574,C11D22
2,0.4820218086242676,0.8316666483879089,0.5082663297653198,0.8050000071525574,C11D22
3,0.4821150004863739,0.8316666483879089,0.508266270160675,0.8050000071525574,C11D22
4,0.48222237825393677,0.8316666483879089,0.508266270160675,0.8050000071525574,C11D22
5,0.48197564482688904,0.8316666483879089,0.5082662105560303,0.8050000071525574,C11D22
6,0.48253652453422546,0.8316666483879089,0.5082660913467407,0.8050000071525574,C11D22
7,0.4825620651245117,0.8316666483879089,0.5082660913467407,0.8050000071525574,C11D22
8,0.482551246881485,0.8316666483879089,0.5082660913467407,0.8050000071525574,C11D22
9,0.4822835326194763,0.8316666483879089,0.508266031742096,0.8050000071525574,C11D22
10,0.48216956853866577,0.8316666483879089,0.5082659721374512,0.8050000071525574,C11D22
11,0.48233577609062195,0.8316666483879089,0.5082659721374512,0.8050000071525574,C11D22
12,0.48207446932792664,0.8316666483879089,0.5082658529281616,0.8050000071525574,C11D22
13,0.4824467897415161,0.8316666483879089,0.5082658529281616,0.8050000071525574,C11D22
14,0.4824836850166321,0.8316666483879089,0.5082658529281616,0.8050000071525574,C11D22
15,0.48212096095085144,0.8316666483879089,0.5082657337188721,0.8050000071525574,C11D22
16,0.4820029139518738,0.8316666483879089,0.5082656741142273,0.8050000071525574,C11D22
17,0.4822109341621399,0.8316666483879089,0.5082656145095825,0.8050000071525574,C11D22
18,0.4817420542240143,0.8316666483879089,0.5082655549049377,0.8050000071525574,C11D22
19,0.4822506010532379,0.8316666483879089,0.5082655549049377,0.8050000071525574,C11D22
