index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4814395010471344,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
1,0.4812212884426117,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
2,0.4811081886291504,0.8327777981758118,0.47326165437698364,0.8399999737739563,C32D21
3,0.4813818335533142,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
4,0.4812563955783844,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
5,0.48085764050483704,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
6,0.4811328947544098,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
7,0.4808291494846344,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
8,0.48023614287376404,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
9,0.4804856777191162,0.8338888883590698,0.47326165437698364,0.8399999737739563,C32D21
10,0.4798622727394104,0.8327777981758118,0.47326165437698364,0.8399999737739563,C32D21
11,0.4808984398841858,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
12,0.48103970289230347,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
13,0.48062223196029663,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
14,0.48051178455352783,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
15,0.48145148158073425,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
16,0.4804532527923584,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
17,0.48062610626220703,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
18,0.48080387711524963,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
19,0.4803105294704437,0.8333333134651184,0.47326165437698364,0.8399999737739563,C32D21
