index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47143805027008057,0.8394444584846497,0.47651246190071106,0.8299999833106995,C32D21
1,0.4672822952270508,0.8422222137451172,0.47313985228538513,0.8349999785423279,C32D21
2,0.4776897430419922,0.8322222232818604,0.4657396078109741,0.8399999737739563,C32D21
3,0.4803832471370697,0.8316666483879089,0.46309539675712585,0.8399999737739563,C32D21
4,0.4757234454154968,0.8383333086967468,0.4889450967311859,0.824999988079071,C32D21
5,0.46365225315093994,0.8500000238418579,0.4601867198944092,0.8550000190734863,C32D21
6,0.4654046297073364,0.8472222089767456,0.46724602580070496,0.8399999737739563,C32D21
7,0.4603045582771301,0.8488888740539551,0.4722725749015808,0.8349999785423279,C32D21
8,0.4549289643764496,0.8566666841506958,0.47442883253097534,0.8349999785423279,C32D21
9,0.4637787938117981,0.8455555438995361,0.47006529569625854,0.8349999785423279,C32D21
10,0.45853063464164734,0.855555534362793,0.4581885039806366,0.8399999737739563,C32D21
11,0.4722818434238434,0.8405555486679077,0.45947265625,0.8550000190734863,C32D21
12,0.46363672614097595,0.8516666889190674,0.46882182359695435,0.8399999737739563,C32D21
13,0.4693056344985962,0.8422222137451172,0.4494040310382843,0.8600000143051147,C32D21
14,0.4605065584182739,0.8533333539962769,0.45685261487960815,0.8550000190734863,C32D21
15,0.4583672881126404,0.8527777791023254,0.4545873701572418,0.8550000190734863,C32D21
16,0.4553486704826355,0.8605555295944214,0.46230652928352356,0.8399999737739563,C32D21
17,0.4569355249404907,0.8561111092567444,0.4589937627315521,0.8450000286102295,C32D21
18,0.4473123550415039,0.8611111044883728,0.45681366324424744,0.8450000286102295,C32D21
19,0.4617472290992737,0.8494444489479065,0.46101000905036926,0.8550000190734863,C32D21
