index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37227097153663635,0.9494444727897644,0.41089683771133423,0.9049999713897705,C32D22
1,0.37111562490463257,0.9494444727897644,0.4106934666633606,0.9049999713897705,C32D22
2,0.3711761236190796,0.9494444727897644,0.4105116128921509,0.9049999713897705,C32D22
3,0.3714865446090698,0.9494444727897644,0.41033828258514404,0.9049999713897705,C32D22
4,0.37006059288978577,0.9494444727897644,0.4101957380771637,0.9049999713897705,C32D22
5,0.3710962235927582,0.9494444727897644,0.4100583791732788,0.9049999713897705,C32D22
6,0.36988961696624756,0.9494444727897644,0.40993985533714294,0.9049999713897705,C32D22
7,0.36963170766830444,0.9494444727897644,0.40983474254608154,0.9049999713897705,C32D22
8,0.36952775716781616,0.9494444727897644,0.40973755717277527,0.9049999713897705,C32D22
9,0.36910971999168396,0.9494444727897644,0.40964996814727783,0.9049999713897705,C32D22
10,0.36916372179985046,0.9494444727897644,0.40956759452819824,0.9049999713897705,C32D22
11,0.36877667903900146,0.9494444727897644,0.409496009349823,0.9049999713897705,C32D22
12,0.36837080121040344,0.9494444727897644,0.4094308912754059,0.9049999713897705,C32D22
13,0.36840730905532837,0.9494444727897644,0.40936943888664246,0.9049999713897705,C32D22
14,0.3684580624103546,0.9494444727897644,0.4093104600906372,0.9049999713897705,C32D22
15,0.3687075078487396,0.9494444727897644,0.4092556834220886,0.9049999713897705,C32D22
16,0.36795127391815186,0.9494444727897644,0.40920689702033997,0.9049999713897705,C32D22
17,0.36783692240715027,0.9494444727897644,0.4091610610485077,0.9049999713897705,C32D22
18,0.36804378032684326,0.9494444727897644,0.4091172516345978,0.9049999713897705,C32D22
19,0.3675762116909027,0.9494444727897644,0.40907955169677734,0.9049999713897705,C32D22
