index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.567090630531311,0.7383333444595337,0.5389471650123596,0.7799999713897705,C32D32
1,0.5649230480194092,0.7366666793823242,0.5080034732818604,0.7950000166893005,C32D32
2,0.5626752972602844,0.7444444298744202,0.504158616065979,0.800000011920929,C32D32
3,0.5617747902870178,0.7416666746139526,0.5063057541847229,0.7950000166893005,C32D32
4,0.566021203994751,0.7355555295944214,0.501060426235199,0.800000011920929,C32D32
5,0.5469573140144348,0.7583333253860474,0.5230919122695923,0.800000011920929,C32D32
6,0.5564502477645874,0.7472222447395325,0.4941745400428772,0.8100000023841858,C32D32
7,0.5436921715736389,0.7633333206176758,0.5062825679779053,0.800000011920929,C32D32
8,0.5523570775985718,0.7588889002799988,0.4932559132575989,0.8199999928474426,C32D32
9,0.562687337398529,0.7438889145851135,0.494302362203598,0.824999988079071,C32D32
10,0.5510140061378479,0.7583333253860474,0.4973237216472626,0.8100000023841858,C32D32
11,0.5515068173408508,0.754444420337677,0.5150395631790161,0.7900000214576721,C32D32
12,0.5482181906700134,0.7599999904632568,0.501991331577301,0.8050000071525574,C32D32
13,0.5500850081443787,0.7522222399711609,0.502214789390564,0.8050000071525574,C32D32
14,0.5564612746238708,0.7444444298744202,0.5194913148880005,0.7850000262260437,C32D32
15,0.547896146774292,0.7588889002799988,0.5285007357597351,0.7799999713897705,C32D32
16,0.5496261715888977,0.7583333253860474,0.5074230432510376,0.8050000071525574,C32D32
17,0.5508586764335632,0.7561110854148865,0.5083972811698914,0.7950000166893005,C32D32
18,0.5572052001953125,0.7483333349227905,0.49055537581443787,0.824999988079071,C32D32
19,0.5526343584060669,0.7527777552604675,0.5074098110198975,0.8050000071525574,C32D32
