index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4802044928073883,0.8333333134651184,0.4732619822025299,0.8399999737739563,C21D21
1,0.47999218106269836,0.8333333134651184,0.4732619524002075,0.8399999737739563,C21D21
2,0.4800643026828766,0.8333333134651184,0.4732619524002075,0.8399999737739563,C21D21
3,0.4803159832954407,0.8333333134651184,0.47326192259788513,0.8399999737739563,C21D21
4,0.4801461398601532,0.8333333134651184,0.47326192259788513,0.8399999737739563,C21D21
5,0.4799773693084717,0.8333333134651184,0.4732619524002075,0.8399999737739563,C21D21
6,0.4801841676235199,0.8333333134651184,0.47326192259788513,0.8399999737739563,C21D21
7,0.48026371002197266,0.8333333134651184,0.47326192259788513,0.8399999737739563,C21D21
8,0.4802679121494293,0.8333333134651184,0.47326192259788513,0.8399999737739563,C21D21
9,0.48008954524993896,0.8333333134651184,0.47326186299324036,0.8399999737739563,C21D21
10,0.4801962971687317,0.8333333134651184,0.47326183319091797,0.8399999737739563,C21D21
11,0.48010873794555664,0.8333333134651184,0.47326183319091797,0.8399999737739563,C21D21
12,0.48049136996269226,0.8333333134651184,0.47326192259788513,0.8399999737739563,C21D21
13,0.4798680245876312,0.8333333134651184,0.47326192259788513,0.8399999737739563,C21D21
14,0.4797343313694,0.8333333134651184,0.47326183319091797,0.8399999737739563,C21D21
15,0.4800301492214203,0.8333333134651184,0.47326183319091797,0.8399999737739563,C21D21
16,0.48036399483680725,0.8333333134651184,0.4732618033885956,0.8399999737739563,C21D21
17,0.4799152910709381,0.8333333134651184,0.4732618033885956,0.8399999737739563,C21D21
18,0.47991690039634705,0.8333333134651184,0.4732618033885956,0.8399999737739563,C21D21
19,0.4799235165119171,0.8333333134651184,0.4732618033885956,0.8399999737739563,C21D21
