index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47716769576072693,0.8361111283302307,0.48828956484794617,0.824999988079071,C31D11
1,0.4771674871444702,0.8361111283302307,0.48828911781311035,0.824999988079071,C31D11
2,0.47716712951660156,0.8361111283302307,0.4882887005805969,0.824999988079071,C31D11
3,0.4771668612957001,0.8361111283302307,0.4882882833480835,0.824999988079071,C31D11
4,0.47716665267944336,0.8361111283302307,0.48828792572021484,0.824999988079071,C31D11
5,0.4771662652492523,0.8361111283302307,0.4882875084877014,0.824999988079071,C31D11
6,0.4771661162376404,0.8361111283302307,0.48828721046447754,0.824999988079071,C31D11
7,0.4771657884120941,0.8361111283302307,0.4882868230342865,0.824999988079071,C31D11
8,0.4771656394004822,0.8361111283302307,0.48828643560409546,0.824999988079071,C31D11
9,0.47716543078422546,0.8361111283302307,0.4882861375808716,0.824999988079071,C31D11
10,0.477165162563324,0.8361111283302307,0.48828575015068054,0.824999988079071,C31D11
11,0.47716498374938965,0.8361111283302307,0.4882854223251343,0.824999988079071,C31D11
12,0.47716468572616577,0.8361111283302307,0.4882851541042328,0.824999988079071,C31D11
13,0.477164626121521,0.8361111283302307,0.48828479647636414,0.824999988079071,C31D11
14,0.4771644175052643,0.8361111283302307,0.48828452825546265,0.824999988079071,C31D11
15,0.47716420888900757,0.8361111283302307,0.48828423023223877,0.824999988079071,C31D11
16,0.47716405987739563,0.8361111283302307,0.4882839620113373,0.824999988079071,C31D11
17,0.47716376185417175,0.8361111283302307,0.4882836639881134,0.824999988079071,C31D11
18,0.4771636426448822,0.8361111283302307,0.4882834255695343,0.824999988079071,C31D11
19,0.47716352343559265,0.8361111283302307,0.4882831275463104,0.824999988079071,C31D11
