index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37715959548950195,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
1,0.3775828778743744,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
2,0.3774281144142151,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
3,0.37753355503082275,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
4,0.37748000025749207,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
5,0.3772595226764679,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
6,0.3773770332336426,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
7,0.37732502818107605,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
8,0.3771648705005646,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
9,0.37743014097213745,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
10,0.3775404393672943,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
11,0.3772062659263611,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
12,0.3773188591003418,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
13,0.3775029480457306,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
14,0.37712422013282776,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
15,0.3772393465042114,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
16,0.3775431215763092,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
17,0.3772750496864319,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
18,0.37751099467277527,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
19,0.3772491216659546,0.9366666674613953,0.38326165080070496,0.9300000071525574,C31D22
