index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5613039135932922,0.9438889026641846,0.4862867295742035,0.8999999761581421,C22D12
1,0.39521992206573486,0.9461110830307007,0.4267880320549011,0.8999999761581421,C22D12
2,0.37313663959503174,0.9461110830307007,0.41891875863075256,0.8999999761581421,C22D12
3,0.3699420392513275,0.9461110830307007,0.4165417551994324,0.8999999761581421,C22D12
4,0.3688417077064514,0.9461110830307007,0.4154842495918274,0.8999999761581421,C22D12
5,0.36834025382995605,0.9461110830307007,0.4148945212364197,0.8999999761581421,C22D12
6,0.3681482672691345,0.9461110830307007,0.4145074486732483,0.8999999761581421,C22D12
7,0.36788079142570496,0.9461110830307007,0.4142691493034363,0.8999999761581421,C22D12
8,0.3677867352962494,0.9461110830307007,0.41409558057785034,0.8999999761581421,C22D12
9,0.36762556433677673,0.9461110830307007,0.4139791429042816,0.8999999761581421,C22D12
10,0.36756008863449097,0.9461110830307007,0.4138866066932678,0.8999999761581421,C22D12
11,0.36750948429107666,0.9461110830307007,0.41381362080574036,0.8999999761581421,C22D12
12,0.3674558997154236,0.9461110830307007,0.41375723481178284,0.8999999761581421,C22D12
13,0.367416650056839,0.9461110830307007,0.4137110114097595,0.8999999761581421,C22D12
14,0.3674120306968689,0.9461110830307007,0.4136698842048645,0.8999999761581421,C22D12
15,0.367379367351532,0.9461110830307007,0.41363534331321716,0.8999999761581421,C22D12
16,0.3673693835735321,0.9461110830307007,0.41360539197921753,0.8999999761581421,C22D12
17,0.36735066771507263,0.9461110830307007,0.41358017921447754,0.8999999761581421,C22D12
18,0.3673292100429535,0.9461110830307007,0.4135580062866211,0.8999999761581421,C22D12
19,0.3673213720321655,0.9461110830307007,0.41353824734687805,0.8999999761581421,C22D12
