index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47378140687942505,0.8405555486679077,0.4583229720592499,0.8550000190734863,C12D22
1,0.4737492501735687,0.8405555486679077,0.45832234621047974,0.8550000190734863,C12D22
2,0.47363144159317017,0.8405555486679077,0.45832157135009766,0.8550000190734863,C12D22
3,0.4736592471599579,0.8405555486679077,0.45832064747810364,0.8550000190734863,C12D22
4,0.4735680818557739,0.8405555486679077,0.45831963419914246,0.8550000190734863,C12D22
5,0.4739176332950592,0.8405555486679077,0.4583187401294708,0.8550000190734863,C12D22
6,0.4733588397502899,0.8405555486679077,0.45831790566444397,0.8550000190734863,C12D22
7,0.4737117290496826,0.8405555486679077,0.4583170413970947,0.8550000190734863,C12D22
8,0.47397828102111816,0.8405555486679077,0.45831620693206787,0.8550000190734863,C12D22
9,0.47342798113822937,0.8405555486679077,0.4583156704902649,0.8550000190734863,C12D22
10,0.47351428866386414,0.8405555486679077,0.4583147466182709,0.8550000190734863,C12D22
11,0.47391295433044434,0.8405555486679077,0.4583137631416321,0.8550000190734863,C12D22
12,0.4737074077129364,0.8405555486679077,0.45831313729286194,0.8550000190734863,C12D22
13,0.47337085008621216,0.8405555486679077,0.4583125412464142,0.8550000190734863,C12D22
14,0.47399190068244934,0.8405555486679077,0.45831137895584106,0.8550000190734863,C12D22
15,0.47365182638168335,0.8405555486679077,0.45831063389778137,0.8550000190734863,C12D22
16,0.47334033250808716,0.8405555486679077,0.45830994844436646,0.8550000190734863,C12D22
17,0.4736216366291046,0.8405555486679077,0.4583093225955963,0.8550000190734863,C12D22
18,0.4732670783996582,0.8405555486679077,0.458308607339859,0.8550000190734863,C12D22
19,0.4734528362751007,0.8405555486679077,0.4583079218864441,0.8550000190734863,C12D22
