index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4536167085170746,0.8538888692855835,0.4753206670284271,0.824999988079071,C11D11
1,0.44698649644851685,0.8622221946716309,0.4831472635269165,0.8199999928474426,C11D11
2,0.4406808912754059,0.8688889145851135,0.4759857654571533,0.8199999928474426,C11D11
3,0.43316617608070374,0.8844444155693054,0.49013710021972656,0.8149999976158142,C11D11
4,0.42932379245758057,0.8872222304344177,0.4801837205886841,0.8199999928474426,C11D11
5,0.4279511868953705,0.8844444155693054,0.4954463541507721,0.8100000023841858,C11D11
6,0.42331579327583313,0.8938888907432556,0.4908728301525116,0.8100000023841858,C11D11
7,0.4215026795864105,0.8933333158493042,0.48970627784729004,0.8050000071525574,C11D11
8,0.4190624952316284,0.8972222208976746,0.4915536642074585,0.8100000023841858,C11D11
9,0.41475364565849304,0.9016666412353516,0.4765072166919708,0.8399999737739563,C11D11
10,0.41394978761672974,0.9055555462837219,0.48797985911369324,0.8100000023841858,C11D11
11,0.4110514521598816,0.9072222113609314,0.4952892065048218,0.7950000166893005,C11D11
12,0.4086727499961853,0.9094444513320923,0.48805415630340576,0.8199999928474426,C11D11
13,0.40786921977996826,0.9094444513320923,0.4921794533729553,0.8149999976158142,C11D11
14,0.4035932123661041,0.9183333516120911,0.5055269598960876,0.7799999713897705,C11D11
15,0.40358680486679077,0.9155555367469788,0.48751065135002136,0.8100000023841858,C11D11
16,0.40105924010276794,0.9200000166893005,0.5073140859603882,0.8100000023841858,C11D11
17,0.3992922604084015,0.9172222018241882,0.4927310049533844,0.8100000023841858,C11D11
18,0.39600521326065063,0.926111102104187,0.4980863332748413,0.7749999761581421,C11D11
19,0.39391839504241943,0.9272222518920898,0.4903711974620819,0.8149999976158142,C11D11
