index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.461439311504364,0.8427777886390686,0.4708402156829834,0.8349999785423279,C12D11
1,0.4473518431186676,0.8572221994400024,0.5285718441009521,0.7649999856948853,C12D11
2,0.43429985642433167,0.8744444251060486,0.457494854927063,0.8550000190734863,C12D11
3,0.4258093237876892,0.8833333253860474,0.46289706230163574,0.824999988079071,C12D11
4,0.41703078150749207,0.894444465637207,0.4654114544391632,0.8399999737739563,C12D11
5,0.41008689999580383,0.9027777910232544,0.4781554043292999,0.8299999833106995,C12D11
6,0.4091920554637909,0.902222216129303,0.47168442606925964,0.8199999928474426,C12D11
7,0.39839187264442444,0.9166666865348816,0.46491700410842896,0.8450000286102295,C12D11
8,0.3932341933250427,0.92166668176651,0.4746865928173065,0.8349999785423279,C12D11
9,0.3905906081199646,0.9222221970558167,0.47031569480895996,0.8199999928474426,C12D11
10,0.38605937361717224,0.9288889169692993,0.4700925350189209,0.8349999785423279,C12D11
11,0.38147756457328796,0.9355555772781372,0.4697433114051819,0.8349999785423279,C12D11
12,0.3761367201805115,0.9422222375869751,0.4685189723968506,0.8299999833106995,C12D11
13,0.3760014772415161,0.9416666626930237,0.471436470746994,0.8299999833106995,C12D11
14,0.37386828660964966,0.9427777528762817,0.4670273959636688,0.8349999785423279,C12D11
15,0.3782493472099304,0.9361110925674438,0.4634871184825897,0.8349999785423279,C12D11
16,0.3707911968231201,0.9449999928474426,0.4583279490470886,0.8500000238418579,C12D11
17,0.3692236542701721,0.9466666579246521,0.46751606464385986,0.8349999785423279,C12D11
18,0.3664676249027252,0.9505555629730225,0.46094244718551636,0.8550000190734863,C12D11
19,0.36533695459365845,0.949999988079071,0.4611283242702484,0.8450000286102295,C12D11
