index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4744631052017212,0.8388888835906982,0.48325973749160767,0.8299999833106995,C12D11
1,0.4744594693183899,0.8388888835906982,0.48325881361961365,0.8299999833106995,C12D11
2,0.47445613145828247,0.8388888835906982,0.48325812816619873,0.8299999833106995,C12D11
3,0.47445300221443176,0.8388888835906982,0.4832574725151062,0.8299999833106995,C12D11
4,0.4744502007961273,0.8388888835906982,0.48325684666633606,0.8299999833106995,C12D11
5,0.4744475185871124,0.8388888835906982,0.48325636982917786,0.8299999833106995,C12D11
6,0.47444477677345276,0.8388888835906982,0.48325589299201965,0.8299999833106995,C12D11
7,0.4744425415992737,0.8388888835906982,0.4832553565502167,0.8299999833106995,C12D11
8,0.4744403064250946,0.8388888835906982,0.48325496912002563,0.8299999833106995,C12D11
9,0.47443827986717224,0.8388888835906982,0.48325467109680176,0.8299999833106995,C12D11
10,0.4744362533092499,0.8388888835906982,0.4832543134689331,0.8299999833106995,C12D11
11,0.4744342863559723,0.8388888835906982,0.48325398564338684,0.8299999833106995,C12D11
12,0.4744325280189514,0.8388888835906982,0.4832537770271301,0.8299999833106995,C12D11
13,0.4744308590888977,0.8388888835906982,0.48325347900390625,0.8299999833106995,C12D11
14,0.47442927956581116,0.8388888835906982,0.48325324058532715,0.8299999833106995,C12D11
15,0.4744275212287903,0.8388888835906982,0.4832530617713928,0.8299999833106995,C12D11
16,0.4744262099266052,0.8388888835906982,0.4832528829574585,0.8299999833106995,C12D11
17,0.474424809217453,0.8388888835906982,0.48325279355049133,0.8299999833106995,C12D11
18,0.4744236171245575,0.8388888835906982,0.4832526445388794,0.8299999833106995,C12D11
19,0.4744223654270172,0.8388888835906982,0.48325249552726746,0.8299999833106995,C12D11
