index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.36619165539741516,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
1,0.36657071113586426,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
2,0.36605021357536316,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
3,0.3664807379245758,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
4,0.36608394980430603,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
5,0.36639460921287537,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
6,0.3665614426136017,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
7,0.3662905991077423,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
8,0.3667149245738983,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
9,0.3662243187427521,0.9472222328186035,0.37326163053512573,0.9399999976158142,C11D21
10,0.36632218956947327,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
11,0.36629676818847656,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
12,0.3663790225982666,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
13,0.36630427837371826,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
14,0.3669273257255554,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
15,0.36580169200897217,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
16,0.36666008830070496,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
17,0.36654287576675415,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
18,0.3659176826477051,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
19,0.366208553314209,0.9477777481079102,0.37326163053512573,0.9399999976158142,C11D21
