index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3776586651802063,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
1,0.3775179088115692,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
2,0.37744900584220886,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
3,0.3773905634880066,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
4,0.37746375799179077,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
5,0.37748175859451294,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
6,0.377346009016037,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
7,0.3774539530277252,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
8,0.3774779140949249,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
9,0.3775211274623871,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
10,0.37745487689971924,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
11,0.3774751126766205,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
12,0.3774443566799164,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
13,0.377481073141098,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
14,0.3772716522216797,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
15,0.3773837685585022,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
16,0.37738752365112305,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
17,0.37722834944725037,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
18,0.3774687647819519,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
19,0.37735554575920105,0.9366666674613953,0.38326168060302734,0.9300000071525574,C11D22
