index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5359112024307251,0.7655555605888367,0.5034206509590149,0.8149999976158142,C21D31
1,0.52767413854599,0.772777795791626,0.5011326670646667,0.8199999928474426,C21D31
2,0.5306666493415833,0.7666666507720947,0.5001546740531921,0.8299999833106995,C21D31
3,0.5323238372802734,0.7688888907432556,0.49988260865211487,0.8349999785423279,C21D31
4,0.5239341855049133,0.7855555415153503,0.5009082555770874,0.8149999976158142,C21D31
5,0.525965690612793,0.7722222208976746,0.4966784715652466,0.824999988079071,C21D31
6,0.5339241623878479,0.7638888955116272,0.49566176533699036,0.8299999833106995,C21D31
7,0.5216730237007141,0.7805555462837219,0.5002515912055969,0.8050000071525574,C21D31
8,0.5286007523536682,0.7722222208976746,0.49621596932411194,0.8199999928474426,C21D31
9,0.5234235525131226,0.7822222113609314,0.4900650680065155,0.8500000238418579,C21D31
10,0.5197528004646301,0.7805555462837219,0.496260404586792,0.8149999976158142,C21D31
11,0.5111512541770935,0.7933333516120911,0.5125629901885986,0.7900000214576721,C21D31
12,0.5212040543556213,0.7833333611488342,0.49671387672424316,0.8100000023841858,C21D31
13,0.5184147357940674,0.7877777814865112,0.5007472038269043,0.800000011920929,C21D31
14,0.5184701681137085,0.7922222018241882,0.5009775757789612,0.8050000071525574,C21D31
15,0.5234987735748291,0.7777777910232544,0.5035492181777954,0.8050000071525574,C21D31
16,0.5113171935081482,0.7944444417953491,0.4875437021255493,0.8450000286102295,C21D31
17,0.525171160697937,0.7749999761581421,0.5030332207679749,0.7900000214576721,C21D31
18,0.5128361582756042,0.7872222065925598,0.4900673031806946,0.824999988079071,C21D31
19,0.5124117136001587,0.7911111116409302,0.4908919930458069,0.824999988079071,C21D31
