index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4727118909358978,0.8405555486679077,0.5432852506637573,0.7699999809265137,C11D11
1,0.47271186113357544,0.8405555486679077,0.5432851910591125,0.7699999809265137,C11D11
2,0.47271180152893066,0.8405555486679077,0.543285071849823,0.7699999809265137,C11D11
3,0.4727117121219635,0.8405555486679077,0.5432849526405334,0.7699999809265137,C11D11
4,0.4727117717266083,0.8405555486679077,0.5432848930358887,0.7699999809265137,C11D11
5,0.4727116525173187,0.8405555486679077,0.5432847738265991,0.7699999809265137,C11D11
6,0.47271162271499634,0.8405555486679077,0.5432846546173096,0.7699999809265137,C11D11
7,0.47271162271499634,0.8405555486679077,0.5432845950126648,0.7699999809265137,C11D11
8,0.47271156311035156,0.8405555486679077,0.5432844758033752,0.7699999809265137,C11D11
9,0.4727114737033844,0.8405555486679077,0.5432844161987305,0.7699999809265137,C11D11
10,0.4727114737033844,0.8405555486679077,0.5432842969894409,0.7699999809265137,C11D11
11,0.47271135449409485,0.8405555486679077,0.5432842373847961,0.7699999809265137,C11D11
12,0.47271138429641724,0.8405555486679077,0.5432841777801514,0.7699999809265137,C11D11
13,0.4727111756801605,0.8405555486679077,0.543283998966217,0.7699999809265137,C11D11
14,0.4727112054824829,0.8405555486679077,0.543283998966217,0.7699999809265137,C11D11
15,0.4727111756801605,0.8405555486679077,0.5432838201522827,0.7699999809265137,C11D11
16,0.4727111756801605,0.8405555486679077,0.5432837605476379,0.7699999809265137,C11D11
17,0.47271108627319336,0.8405555486679077,0.5432836413383484,0.7699999809265137,C11D11
18,0.47271105647087097,0.8405555486679077,0.5432836413383484,0.7699999809265137,C11D11
19,0.4727110266685486,0.8405555486679077,0.5432835221290588,0.7699999809265137,C11D11
