index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6893870234489441,0.5416666865348816,0.699704647064209,0.48500001430511475,C21D22
1,0.6876169443130493,0.5522222518920898,0.7002804279327393,0.48500001430511475,C21D22
2,0.6878454685211182,0.550000011920929,0.7008106708526611,0.48500001430511475,C21D22
3,0.6869584321975708,0.5583333373069763,0.7008721828460693,0.48500001430511475,C21D22
4,0.6847462058067322,0.5588889122009277,0.7004563212394714,0.48500001430511475,C21D22
5,0.6884272694587708,0.5411111116409302,0.7009830474853516,0.48500001430511475,C21D22
6,0.6876828074455261,0.5516666769981384,0.7008459568023682,0.48500001430511475,C21D22
7,0.6876171231269836,0.5516666769981384,0.7012081742286682,0.48500001430511475,C21D22
8,0.6868674755096436,0.551111102104187,0.7015995979309082,0.48500001430511475,C21D22
9,0.6890811324119568,0.5344444513320923,0.7024228572845459,0.48500001430511475,C21D22
10,0.6871141791343689,0.554444432258606,0.7023806571960449,0.48500001430511475,C21D22
11,0.6861506700515747,0.5488888621330261,0.703000009059906,0.48500001430511475,C21D22
12,0.6867708563804626,0.5550000071525574,0.7029321193695068,0.48500001430511475,C21D22
13,0.6882880330085754,0.5416666865348816,0.703645646572113,0.48500001430511475,C21D22
14,0.688362717628479,0.5488888621330261,0.7038562893867493,0.48500001430511475,C21D22
15,0.6879725456237793,0.5483333468437195,0.7036044597625732,0.48500001430511475,C21D22
16,0.6875075101852417,0.5516666769981384,0.703636646270752,0.48500001430511475,C21D22
17,0.6862802505493164,0.5527777671813965,0.7039404511451721,0.48500001430511475,C21D22
18,0.6877968907356262,0.54666668176651,0.7040606141090393,0.48500001430511475,C21D22
19,0.6858587265014648,0.5450000166893005,0.7040199041366577,0.48500001430511475,C21D22
