index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37437909841537476,0.9388889074325562,0.3532622158527374,0.9599999785423279,C32D11
1,0.3743797838687897,0.9388889074325562,0.3532622158527374,0.9599999785423279,C32D11
2,0.37438321113586426,0.9388889074325562,0.3532622158527374,0.9599999785423279,C32D11
3,0.37438714504241943,0.9388889074325562,0.3532622158527374,0.9599999785423279,C32D11
4,0.3743792176246643,0.9388889074325562,0.35326218605041504,0.9599999785423279,C32D11
5,0.3743802607059479,0.9388889074325562,0.35326218605041504,0.9599999785423279,C32D11
6,0.37437736988067627,0.9388889074325562,0.35326218605041504,0.9599999785423279,C32D11
7,0.37438076734542847,0.9388889074325562,0.35326218605041504,0.9599999785423279,C32D11
8,0.37437957525253296,0.9388889074325562,0.35326218605041504,0.9599999785423279,C32D11
9,0.3743762671947479,0.9388889074325562,0.35326218605041504,0.9599999785423279,C32D11
10,0.3743843138217926,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
11,0.37438690662384033,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
12,0.3743788003921509,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
13,0.3743782639503479,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
14,0.3743719756603241,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
15,0.3743816912174225,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
16,0.3743777573108673,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
17,0.37438106536865234,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
18,0.3743802607059479,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
19,0.37437841296195984,0.9388889074325562,0.35326212644577026,0.9599999785423279,C32D11
