index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37326058745384216,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
1,0.373198926448822,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
2,0.3734615743160248,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
3,0.3733954429626465,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
4,0.37324997782707214,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
5,0.3732665777206421,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
6,0.3736618161201477,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
7,0.37334391474723816,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
8,0.37323012948036194,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
9,0.3735160231590271,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
10,0.37337619066238403,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
11,0.37345021963119507,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
12,0.3737189471721649,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
13,0.37314391136169434,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
14,0.37311503291130066,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
15,0.37369856238365173,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
16,0.3736015558242798,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
17,0.37349238991737366,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
18,0.37321358919143677,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
19,0.37339669466018677,0.9405555725097656,0.3882616460323334,0.925000011920929,C22D22
