index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.36548686027526855,0.9477777481079102,0.37326371669769287,0.9399999976158142,C31D11
1,0.36548686027526855,0.9477777481079102,0.37326371669769287,0.9399999976158142,C31D11
2,0.365486741065979,0.9477777481079102,0.37326371669769287,0.9399999976158142,C31D11
3,0.36548668146133423,0.9477777481079102,0.37326371669769287,0.9399999976158142,C31D11
4,0.36548683047294617,0.9477777481079102,0.37326371669769287,0.9399999976158142,C31D11
5,0.36548683047294617,0.9477777481079102,0.37326371669769287,0.9399999976158142,C31D11
6,0.36548691987991333,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
7,0.365486741065979,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
8,0.3654868006706238,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
9,0.3654867112636566,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
10,0.36548668146133423,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
11,0.36548668146133423,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
12,0.365486741065979,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
13,0.365486741065979,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
14,0.36548662185668945,0.9477777481079102,0.3732636272907257,0.9399999976158142,C31D11
15,0.365486741065979,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
16,0.36548659205436707,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
17,0.36548662185668945,0.9477777481079102,0.3732636570930481,0.9399999976158142,C31D11
18,0.36548665165901184,0.9477777481079102,0.3732636272907257,0.9399999976158142,C31D11
19,0.365486741065979,0.9477777481079102,0.3732636272907257,0.9399999976158142,C31D11
