index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47718486189842224,0.8361111283302307,0.4883158206939697,0.824999988079071,C11D11
1,0.47718432545661926,0.8361111283302307,0.4883149266242981,0.824999988079071,C11D11
2,0.4771837294101715,0.8361111283302307,0.48831403255462646,0.824999988079071,C11D11
3,0.47718337178230286,0.8361111283302307,0.4883131682872772,0.824999988079071,C11D11
4,0.4771827161312103,0.8361111283302307,0.48831242322921753,0.824999988079071,C11D11
5,0.47718214988708496,0.8361111283302307,0.48831161856651306,0.824999988079071,C11D11
6,0.47718173265457153,0.8361111283302307,0.48831093311309814,0.824999988079071,C11D11
7,0.47718101739883423,0.8361111283302307,0.48831015825271606,0.824999988079071,C11D11
8,0.4771807789802551,0.8361111283302307,0.48830941319465637,0.824999988079071,C11D11
9,0.4771803915500641,0.8361111283302307,0.48830872774124146,0.824999988079071,C11D11
10,0.47717979550361633,0.8361111283302307,0.48830804228782654,0.824999988079071,C11D11
11,0.4771794378757477,0.8361111283302307,0.4883074164390564,0.824999988079071,C11D11
12,0.47717902064323425,0.8361111283302307,0.4883067309856415,0.824999988079071,C11D11
13,0.47717854380607605,0.8361111283302307,0.4883061945438385,0.824999988079071,C11D11
14,0.47717830538749695,0.8361111283302307,0.4883055090904236,0.824999988079071,C11D11
15,0.47717782855033875,0.8361111283302307,0.4883049428462982,0.824999988079071,C11D11
16,0.4771774411201477,0.8361111283302307,0.48830437660217285,0.824999988079071,C11D11
17,0.47717714309692383,0.8361111283302307,0.4883038401603699,0.824999988079071,C11D11
18,0.47717684507369995,0.8361111283302307,0.48830321431159973,0.824999988079071,C11D11
19,0.47717636823654175,0.8361111283302307,0.48830267786979675,0.824999988079071,C11D11
