index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.46237561106681824,0.8544444441795349,0.44005852937698364,0.8650000095367432,C12D21
1,0.4568229019641876,0.8583333492279053,0.43943023681640625,0.8700000047683716,C12D21
2,0.4468216300010681,0.8666666746139526,0.4453473389148712,0.8600000143051147,C12D21
3,0.4507022500038147,0.870555579662323,0.42839258909225464,0.875,C12D21
4,0.4356467127799988,0.8822222352027893,0.4374430775642395,0.8700000047683716,C12D21
5,0.43132486939430237,0.8838889002799988,0.44040772318840027,0.8550000190734863,C12D21
6,0.43399325013160706,0.8855555653572083,0.4275014102458954,0.8700000047683716,C12D21
7,0.42976492643356323,0.8916666507720947,0.44454386830329895,0.8500000238418579,C12D21
8,0.42850321531295776,0.8911111354827881,0.4411160349845886,0.8650000095367432,C12D21
9,0.4244305491447449,0.8938888907432556,0.42217159271240234,0.8949999809265137,C12D21
10,0.41981181502342224,0.8999999761581421,0.4256731867790222,0.8849999904632568,C12D21
11,0.41507577896118164,0.9077777862548828,0.4126506745815277,0.8999999761581421,C12D21
12,0.419100284576416,0.9005555510520935,0.4296778440475464,0.8849999904632568,C12D21
13,0.41373008489608765,0.9100000262260437,0.4248725473880768,0.875,C12D21
14,0.4099065065383911,0.9105555415153503,0.43876516819000244,0.8600000143051147,C12D21
15,0.41294118762016296,0.9088888764381409,0.48618754744529724,0.8149999976158142,C12D21
16,0.4097417891025543,0.9100000262260437,0.42426005005836487,0.8949999809265137,C12D21
17,0.40452831983566284,0.9172222018241882,0.42927756905555725,0.8849999904632568,C12D21
18,0.4031641185283661,0.9200000166893005,0.42917075753211975,0.8799999952316284,C12D21
19,0.4000954329967499,0.9238888621330261,0.42470359802246094,0.8849999904632568,C12D21
