index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4723028242588043,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
1,0.47282856702804565,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
2,0.4722883403301239,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
3,0.4727528691291809,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
4,0.47284042835235596,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
5,0.47330546379089355,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
6,0.472854346036911,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
7,0.47307103872299194,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
8,0.47341591119766235,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
9,0.4728327691555023,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
10,0.4727771580219269,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
11,0.4730117917060852,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
12,0.47324684262275696,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
13,0.47327151894569397,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
14,0.47320201992988586,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
15,0.47315290570259094,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
16,0.4731088876724243,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
17,0.4730272889137268,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
18,0.47328707575798035,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
19,0.4727839231491089,0.8405555486679077,0.5432615876197815,0.7699999809265137,C21D22
