index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5319308638572693,0.7733333110809326,0.5265551209449768,0.7850000262260437,C22D32
1,0.5308502316474915,0.7766666412353516,0.519723653793335,0.7799999713897705,C22D32
2,0.5247257351875305,0.7844444513320923,0.5507479310035706,0.7549999952316284,C22D32
3,0.5266100764274597,0.7844444513320923,0.48870033025741577,0.824999988079071,C22D32
4,0.5221148133277893,0.7938888669013977,0.5295490622520447,0.7699999809265137,C22D32
5,0.5349714159965515,0.7699999809265137,0.4885590374469757,0.8199999928474426,C22D32
6,0.5233933925628662,0.7872222065925598,0.5157684087753296,0.7850000262260437,C22D32
7,0.5193561315536499,0.7900000214576721,0.4928243160247803,0.8050000071525574,C22D32
8,0.5286664366722107,0.7816666960716248,0.5033248066902161,0.800000011920929,C22D32
9,0.5156932473182678,0.7894444465637207,0.483723521232605,0.8299999833106995,C22D32
10,0.5206310749053955,0.7850000262260437,0.48741644620895386,0.824999988079071,C22D32
11,0.5319375991821289,0.772777795791626,0.5043820738792419,0.8050000071525574,C22D32
12,0.5186667442321777,0.7877777814865112,0.48017367720603943,0.8299999833106995,C22D32
13,0.5250444412231445,0.7861111164093018,0.5064746737480164,0.800000011920929,C22D32
14,0.5145110487937927,0.7938888669013977,0.5277753472328186,0.7799999713897705,C22D32
15,0.5213735103607178,0.7866666913032532,0.4888211488723755,0.824999988079071,C22D32
16,0.5167286992073059,0.7927777767181396,0.5238709449768066,0.7850000262260437,C22D32
17,0.5283471345901489,0.7788888812065125,0.4923378825187683,0.8199999928474426,C22D32
18,0.5164629817008972,0.7938888669013977,0.4940035939216614,0.8199999928474426,C22D32
19,0.5116733908653259,0.7977777719497681,0.48777255415916443,0.824999988079071,C22D32
