index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3674011826515198,0.9466666579246521,0.3932623267173767,0.9200000166893005,C12D22
1,0.3674274981021881,0.9466666579246521,0.3932623267173767,0.9200000166893005,C12D22
2,0.36728477478027344,0.9466666579246521,0.3932623267173767,0.9200000166893005,C12D22
3,0.3673042953014374,0.9466666579246521,0.3932623267173767,0.9200000166893005,C12D22
4,0.367267906665802,0.9466666579246521,0.3932623267173767,0.9200000166893005,C12D22
5,0.36717769503593445,0.9466666579246521,0.3932623267173767,0.9200000166893005,C12D22
6,0.3673967123031616,0.9466666579246521,0.3932622969150543,0.9200000166893005,C12D22
7,0.36723387241363525,0.9466666579246521,0.3932622969150543,0.9200000166893005,C12D22
8,0.3673003911972046,0.9466666579246521,0.3932622969150543,0.9200000166893005,C12D22
9,0.36738505959510803,0.9466666579246521,0.3932622969150543,0.9200000166893005,C12D22
10,0.3674687445163727,0.9466666579246521,0.3932622969150543,0.9200000166893005,C12D22
11,0.36731433868408203,0.9466666579246521,0.39326226711273193,0.9200000166893005,C12D22
12,0.3671824336051941,0.9466666579246521,0.39326226711273193,0.9200000166893005,C12D22
13,0.36733072996139526,0.9466666579246521,0.39326226711273193,0.9200000166893005,C12D22
14,0.3673432171344757,0.9466666579246521,0.39326226711273193,0.9200000166893005,C12D22
15,0.36743056774139404,0.9466666579246521,0.39326226711273193,0.9200000166893005,C12D22
16,0.3673453629016876,0.9466666579246521,0.39326226711273193,0.9200000166893005,C12D22
17,0.3673345744609833,0.9466666579246521,0.39326217770576477,0.9200000166893005,C12D22
18,0.367408812046051,0.9466666579246521,0.39326217770576477,0.9200000166893005,C12D22
19,0.36738356947898865,0.9466666579246521,0.39326217770576477,0.9200000166893005,C12D22
