index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37438252568244934,0.9388889074325562,0.353272020816803,0.9599999785423279,C22D11
1,0.3743828237056732,0.9388889074325562,0.3532719314098358,0.9599999785423279,C22D11
2,0.37438371777534485,0.9388889074325562,0.3532719314098358,0.9599999785423279,C22D11
3,0.3743835389614105,0.9388889074325562,0.35327187180519104,0.9599999785423279,C22D11
4,0.3743809759616852,0.9388889074325562,0.35327184200286865,0.9599999785423279,C22D11
5,0.37438610196113586,0.9388889074325562,0.3532717525959015,0.9599999785423279,C22D11
6,0.37438851594924927,0.9388889074325562,0.3532717227935791,0.9599999785423279,C22D11
7,0.3743855059146881,0.9388889074325562,0.35327163338661194,0.9599999785423279,C22D11
8,0.37438228726387024,0.9388889074325562,0.35327160358428955,0.9599999785423279,C22D11
9,0.37438341975212097,0.9388889074325562,0.3532715141773224,0.9599999785423279,C22D11
10,0.37438493967056274,0.9388889074325562,0.353271484375,0.9599999785423279,C22D11
11,0.37437790632247925,0.9388889074325562,0.3532714545726776,0.9599999785423279,C22D11
12,0.3743852376937866,0.9388889074325562,0.35327139496803284,0.9599999785423279,C22D11
13,0.3743833005428314,0.9388889074325562,0.35327136516571045,0.9599999785423279,C22D11
14,0.37438204884529114,0.9388889074325562,0.35327133536338806,0.9599999785423279,C22D11
15,0.37438371777534485,0.9388889074325562,0.3532713055610657,0.9599999785423279,C22D11
16,0.3743821680545807,0.9388889074325562,0.3532712459564209,0.9599999785423279,C22D11
17,0.37438565492630005,0.9388889074325562,0.3532712161540985,0.9599999785423279,C22D11
18,0.3743819296360016,0.9388889074325562,0.3532711863517761,0.9599999785423279,C22D11
19,0.37438246607780457,0.9388889074325562,0.35327109694480896,0.9599999785423279,C22D11
