index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3642694652080536,0.949999988079071,0.3632620871067047,0.949999988079071,C21D21
1,0.3642203211784363,0.9494444727897644,0.3632620871067047,0.949999988079071,C21D21
2,0.36391323804855347,0.949999988079071,0.36326202750205994,0.949999988079071,C21D21
3,0.36371687054634094,0.949999988079071,0.36326199769973755,0.949999988079071,C21D21
4,0.36393630504608154,0.949999988079071,0.36326199769973755,0.949999988079071,C21D21
5,0.3646906912326813,0.9494444727897644,0.36326199769973755,0.949999988079071,C21D21
6,0.36393100023269653,0.949999988079071,0.3632619380950928,0.949999988079071,C21D21
7,0.36422762274742126,0.949999988079071,0.3632619082927704,0.949999988079071,C21D21
8,0.3636404871940613,0.949999988079071,0.3632619082927704,0.949999988079071,C21D21
9,0.36358189582824707,0.9494444727897644,0.3632619082927704,0.949999988079071,C21D21
10,0.3646160662174225,0.9494444727897644,0.3632619082927704,0.949999988079071,C21D21
11,0.36407750844955444,0.949999988079071,0.3632619082927704,0.949999988079071,C21D21
12,0.3635128140449524,0.949999988079071,0.3632618188858032,0.949999988079071,C21D21
13,0.3638577163219452,0.949999988079071,0.3632618188858032,0.949999988079071,C21D21
14,0.36355218291282654,0.9505555629730225,0.3632618188858032,0.949999988079071,C21D21
15,0.3645545542240143,0.949999988079071,0.3632618188858032,0.949999988079071,C21D21
16,0.36387085914611816,0.949999988079071,0.3632618188858032,0.949999988079071,C21D21
17,0.36424919962882996,0.9494444727897644,0.36326178908348083,0.949999988079071,C21D21
18,0.3644426763057709,0.9494444727897644,0.36326178908348083,0.949999988079071,C21D21
19,0.363874614238739,0.949999988079071,0.36326178908348083,0.949999988079071,C21D21
