index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5525026917457581,0.75,0.5319223999977112,0.7699999809265137,C32D12
1,0.5462399125099182,0.7555555701255798,0.5252845287322998,0.7799999713897705,C32D12
2,0.5492064952850342,0.7549999952316284,0.5304721593856812,0.7699999809265137,C32D12
3,0.5369592905044556,0.7711111307144165,0.5122617483139038,0.7900000214576721,C32D12
4,0.5341088771820068,0.7683333158493042,0.5246038436889648,0.7799999713897705,C32D12
5,0.5313905477523804,0.7733333110809326,0.5191696286201477,0.7799999713897705,C32D12
6,0.5362469553947449,0.7633333206176758,0.4995462894439697,0.8100000023841858,C32D12
7,0.535554051399231,0.7605555653572083,0.5071310997009277,0.7950000166893005,C32D12
8,0.524945080280304,0.773888885974884,0.5159912705421448,0.7850000262260437,C32D12
9,0.5259606242179871,0.7716666460037231,0.4888392686843872,0.8199999928474426,C32D12
10,0.5247591733932495,0.7733333110809326,0.48676353693008423,0.8199999928474426,C32D12
11,0.5166701078414917,0.7850000262260437,0.49847903847694397,0.8050000071525574,C32D12
12,0.5167860984802246,0.7788888812065125,0.4961308240890503,0.8100000023841858,C32D12
13,0.5162457227706909,0.7855555415153503,0.5774194598197937,0.7250000238418579,C32D12
14,0.5127061009407043,0.7944444417953491,0.47774043679237366,0.8399999737739563,C32D12
15,0.5128282904624939,0.7911111116409302,0.4731191396713257,0.8299999833106995,C32D12
16,0.5144431591033936,0.7922222018241882,0.5164172649383545,0.7799999713897705,C32D12
17,0.5085787177085876,0.8005555272102356,0.48564788699150085,0.8299999833106995,C32D12
18,0.5104677677154541,0.7883333563804626,0.4763180613517761,0.8299999833106995,C32D12
19,0.5019262433052063,0.8022222518920898,0.49636584520339966,0.7950000166893005,C32D12
