index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.43771567940711975,0.8733333349227905,0.4184337556362152,0.8949999809265137,C31D32
1,0.4340139627456665,0.8777777552604675,0.4250470697879791,0.8849999904632568,C31D32
2,0.43175211548805237,0.8788889050483704,0.4195920526981354,0.8949999809265137,C31D32
3,0.4230565130710602,0.8883333206176758,0.4059521555900574,0.9100000262260437,C31D32
4,0.4258820116519928,0.8872222304344177,0.4144490957260132,0.8999999761581421,C31D32
5,0.42200496792793274,0.8938888907432556,0.4472203850746155,0.8650000095367432,C31D32
6,0.4265616536140442,0.8844444155693054,0.41347983479499817,0.8999999761581421,C31D32
7,0.4091237485408783,0.9038888812065125,0.4198128879070282,0.8899999856948853,C31D32
8,0.41280555725097656,0.9011111259460449,0.4101157486438751,0.9049999713897705,C31D32
9,0.4071839451789856,0.9061111211776733,0.4169797897338867,0.8999999761581421,C31D32
10,0.41049596667289734,0.903333306312561,0.40787872672080994,0.9049999713897705,C31D32
11,0.41336938738822937,0.8961111307144165,0.42730170488357544,0.8799999952316284,C31D32
12,0.41070476174354553,0.9027777910232544,0.4325626492500305,0.8799999952316284,C31D32
13,0.40146809816360474,0.9116666913032532,0.4076114594936371,0.9049999713897705,C31D32
14,0.3997716009616852,0.9127777814865112,0.42264026403427124,0.8899999856948853,C31D32
15,0.4135463833808899,0.898888885974884,0.4339388310909271,0.875,C31D32
16,0.40264078974723816,0.9100000262260437,0.41196316480636597,0.8999999761581421,C31D32
17,0.40474942326545715,0.9083333611488342,0.4154132604598999,0.8999999761581421,C31D32
18,0.4032982289791107,0.9083333611488342,0.4156538248062134,0.8949999809265137,C31D32
19,0.39591875672340393,0.9166666865348816,0.42218920588493347,0.8899999856948853,C31D32
