index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48272886872291565,0.8305555582046509,0.4432634115219116,0.8700000047683716,C32D11
1,0.48271992802619934,0.8305555582046509,0.4432634115219116,0.8700000047683716,C32D11
2,0.4827265441417694,0.8305555582046509,0.4432634115219116,0.8700000047683716,C32D11
3,0.48273447155952454,0.8305555582046509,0.44326335191726685,0.8700000047683716,C32D11
4,0.4827226400375366,0.8305555582046509,0.44326332211494446,0.8700000047683716,C32D11
5,0.4827253818511963,0.8305555582046509,0.44326332211494446,0.8700000047683716,C32D11
6,0.48272600769996643,0.8305555582046509,0.4432632327079773,0.8700000047683716,C32D11
7,0.4827321171760559,0.8305555582046509,0.4432632327079773,0.8700000047683716,C32D11
8,0.48272231221199036,0.8305555582046509,0.4432632327079773,0.8700000047683716,C32D11
9,0.48271164298057556,0.8305555582046509,0.4432632029056549,0.8700000047683716,C32D11
10,0.4827250838279724,0.8305555582046509,0.4432631731033325,0.8700000047683716,C32D11
11,0.48272383213043213,0.8305555582046509,0.4432631731033325,0.8700000047683716,C32D11
12,0.4827481508255005,0.8305555582046509,0.44326314330101013,0.8700000047683716,C32D11
13,0.4827255606651306,0.8305555582046509,0.44326314330101013,0.8700000047683716,C32D11
14,0.4827207326889038,0.8305555582046509,0.44326314330101013,0.8700000047683716,C32D11
15,0.48271405696868896,0.8305555582046509,0.44326314330101013,0.8700000047683716,C32D11
16,0.48272013664245605,0.8305555582046509,0.44326314330101013,0.8700000047683716,C32D11
17,0.48270097374916077,0.8305555582046509,0.44326314330101013,0.8700000047683716,C32D11
18,0.4827263653278351,0.8305555582046509,0.44326314330101013,0.8700000047683716,C32D11
19,0.4827282726764679,0.8305555582046509,0.44326305389404297,0.8700000047683716,C32D11
