index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.492477685213089,0.8094444274902344,0.525244951248169,0.7900000214576721,C12D12
1,0.4917314350605011,0.8161110877990723,0.5021041035652161,0.7950000166893005,C12D12
2,0.48390257358551025,0.820555567741394,0.5123906135559082,0.7799999713897705,C12D12
3,0.4724043905735016,0.82833331823349,0.492348313331604,0.8100000023841858,C12D12
4,0.47071024775505066,0.8422222137451172,0.5091860890388489,0.7850000262260437,C12D12
5,0.46783554553985596,0.8488888740539551,0.48747944831848145,0.8050000071525574,C12D12
6,0.4606437385082245,0.8494444489479065,0.4892537295818329,0.8149999976158142,C12D12
7,0.4610496759414673,0.8488888740539551,0.4840804636478424,0.8199999928474426,C12D12
8,0.449917197227478,0.867222249507904,0.48447564244270325,0.8149999976158142,C12D12
9,0.45061591267585754,0.8600000143051147,0.48846861720085144,0.8199999928474426,C12D12
10,0.4476480185985565,0.8638888597488403,0.4898405373096466,0.8199999928474426,C12D12
11,0.43967294692993164,0.875,0.4778832495212555,0.824999988079071,C12D12
12,0.4394145905971527,0.8700000047683716,0.4757620692253113,0.8399999737739563,C12D12
13,0.43555349111557007,0.8733333349227905,0.478377103805542,0.824999988079071,C12D12
14,0.430294394493103,0.8888888955116272,0.47482168674468994,0.8349999785423279,C12D12
15,0.4298222064971924,0.8833333253860474,0.47197219729423523,0.8349999785423279,C12D12
16,0.42296645045280457,0.8961111307144165,0.46929827332496643,0.8299999833106995,C12D12
17,0.4227786660194397,0.8916666507720947,0.47137314081192017,0.8349999785423279,C12D12
18,0.41488903760910034,0.9011111259460449,0.46714919805526733,0.8349999785423279,C12D12
19,0.410201758146286,0.9055555462837219,0.4744122624397278,0.8199999928474426,C12D12
