index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3672822117805481,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
1,0.3668714761734009,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
2,0.3676200807094574,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
3,0.3672298491001129,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
4,0.3668297231197357,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
5,0.36688920855522156,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
6,0.36739176511764526,0.9461110830307007,0.3932616710662842,0.9200000166893005,C21D21
7,0.36689293384552,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
8,0.3671826422214508,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
9,0.36698585748672485,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
10,0.36686283349990845,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
11,0.367264062166214,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
12,0.36660486459732056,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
13,0.3669666647911072,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
14,0.3669322431087494,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
15,0.3673965036869049,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
16,0.36682605743408203,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
17,0.3672221601009369,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
18,0.36687806248664856,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
19,0.36663371324539185,0.9466666579246521,0.3932616710662842,0.9200000166893005,C21D21
