index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4836226999759674,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
1,0.4832748472690582,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
2,0.48334914445877075,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
3,0.4834122061729431,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
4,0.4834028482437134,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
5,0.48321160674095154,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
6,0.4835408926010132,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
7,0.48329025506973267,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
8,0.48336654901504517,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
9,0.4835030138492584,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
10,0.48345863819122314,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
11,0.4833720028400421,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
12,0.4832409918308258,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
13,0.48353320360183716,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
14,0.48299646377563477,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
15,0.4836103320121765,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
16,0.4835234582424164,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
17,0.4832099378108978,0.8299999833106995,0.4582616090774536,0.8550000190734863,C21D21
18,0.4835868179798126,0.8299999833106995,0.458261638879776,0.8550000190734863,C21D21
19,0.48328956961631775,0.8299999833106995,0.458261638879776,0.8550000190734863,C21D21
