index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4475298523902893,0.8694444298744202,0.39066001772880554,0.925000011920929,C12D32
1,0.4449790418148041,0.8655555844306946,0.3972802460193634,0.9150000214576721,C12D32
2,0.444823294878006,0.8655555844306946,0.3857816457748413,0.9300000071525574,C12D32
3,0.43711695075035095,0.875,0.39688071608543396,0.9150000214576721,C12D32
4,0.433636873960495,0.8788889050483704,0.3967641592025757,0.9200000166893005,C12D32
5,0.43571075797080994,0.875,0.4110150635242462,0.8999999761581421,C12D32
6,0.43007776141166687,0.882777750492096,0.40672940015792847,0.8999999761581421,C12D32
7,0.42006057500839233,0.8933333158493042,0.40560585260391235,0.9049999713897705,C12D32
8,0.43095526099205017,0.8816666603088379,0.4001944065093994,0.9150000214576721,C12D32
9,0.4189993739128113,0.8938888907432556,0.41340628266334534,0.8949999809265137,C12D32
10,0.42299938201904297,0.8922222256660461,0.4590063989162445,0.8450000286102295,C12D32
11,0.4177234172821045,0.8955555558204651,0.41556981205940247,0.8949999809265137,C12D32
12,0.42079398036003113,0.8955555558204651,0.4125456213951111,0.8999999761581421,C12D32
13,0.41269853711128235,0.902222216129303,0.41243618726730347,0.8999999761581421,C12D32
14,0.41724222898483276,0.8983333110809326,0.41513553261756897,0.8949999809265137,C12D32
15,0.4097885191440582,0.9049999713897705,0.40959176421165466,0.8999999761581421,C12D32
16,0.41313642263412476,0.9027777910232544,0.4065282940864563,0.9100000262260437,C12D32
17,0.41147783398628235,0.903333306312561,0.3982072174549103,0.9100000262260437,C12D32
18,0.40861940383911133,0.9055555462837219,0.40400364995002747,0.9049999713897705,C12D32
19,0.4094513952732086,0.9061111211776733,0.4192708730697632,0.8899999856948853,C12D32
