index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37439221143722534,0.9388889074325562,0.3682805597782135,0.9449999928474426,C11D31
1,0.3743920624256134,0.9388889074325562,0.36828041076660156,0.9449999928474426,C11D31
2,0.3743918538093567,0.9388889074325562,0.3682802617549896,0.9449999928474426,C11D31
3,0.3743917942047119,0.9388889074325562,0.3682801127433777,0.9449999928474426,C11D31
4,0.3743915557861328,0.9388889074325562,0.36827999353408813,0.9449999928474426,C11D31
5,0.37439143657684326,0.9388889074325562,0.36827975511550903,0.9449999928474426,C11D31
6,0.3743913471698761,0.9388889074325562,0.36827969551086426,0.9449999928474426,C11D31
7,0.3743911385536194,0.9388889074325562,0.36827948689460754,0.9449999928474426,C11D31
8,0.37439092993736267,0.9388889074325562,0.36827942728996277,0.9449999928474426,C11D31
9,0.3743908405303955,0.9388889074325562,0.36827927827835083,0.9449999928474426,C11D31
10,0.3743908107280731,0.9388889074325562,0.3682791590690613,0.9449999928474426,C11D31
11,0.3743906021118164,0.9388889074325562,0.36827903985977173,0.9449999928474426,C11D31
12,0.3743904232978821,0.9388889074325562,0.3682788908481598,0.9449999928474426,C11D31
13,0.3743903636932373,0.9388889074325562,0.36827874183654785,0.9449999928474426,C11D31
14,0.37439030408859253,0.9388889074325562,0.3682786226272583,0.9449999928474426,C11D31
15,0.3743900954723358,0.9388889074325562,0.36827853322029114,0.9449999928474426,C11D31
16,0.37438997626304626,0.9388889074325562,0.3682783544063568,0.9449999928474426,C11D31
17,0.3743898272514343,0.9388889074325562,0.36827823519706726,0.9449999928474426,C11D31
18,0.37438973784446716,0.9388889074325562,0.3682781457901001,0.9449999928474426,C11D31
19,0.3743895888328552,0.9388889074325562,0.36827805638313293,0.9449999928474426,C11D31
