index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4546424448490143,0.8516666889190674,0.4183148443698883,0.8899999856948853,C12D12
1,0.4357629716396332,0.8777777552604675,0.4293075501918793,0.875,C12D12
2,0.42720547318458557,0.8838889002799988,0.4437292218208313,0.8700000047683716,C12D12
3,0.41745778918266296,0.8922222256660461,0.4285343289375305,0.8849999904632568,C12D12
4,0.4128800332546234,0.8999999761581421,0.4239581823348999,0.8799999952316284,C12D12
5,0.40201476216316223,0.9094444513320923,0.4190417230129242,0.8899999856948853,C12D12
6,0.393535315990448,0.9211111068725586,0.434916615486145,0.875,C12D12
7,0.3924884796142578,0.9205555319786072,0.4308927059173584,0.8799999952316284,C12D12
8,0.39330586791038513,0.9172222018241882,0.42965590953826904,0.875,C12D12
9,0.38851314783096313,0.9238888621330261,0.4383486211299896,0.8700000047683716,C12D12
10,0.3819485902786255,0.9316666722297668,0.42077314853668213,0.8949999809265137,C12D12
11,0.3782488703727722,0.9355555772781372,0.42387646436691284,0.8849999904632568,C12D12
12,0.373263418674469,0.9411110877990723,0.4339410364627838,0.875,C12D12
13,0.37135830521583557,0.9449999928474426,0.4248875677585602,0.8849999904632568,C12D12
14,0.37009239196777344,0.9433333277702332,0.44028788805007935,0.8650000095367432,C12D12
15,0.36856427788734436,0.9461110830307007,0.42735499143600464,0.8799999952316284,C12D12
16,0.36846840381622314,0.945555567741394,0.423740953207016,0.8849999904632568,C12D12
17,0.36807548999786377,0.9461110830307007,0.42665064334869385,0.8849999904632568,C12D12
18,0.3661489486694336,0.9472222328186035,0.42931678891181946,0.8700000047683716,C12D12
19,0.36640802025794983,0.9477777481079102,0.4238019585609436,0.8799999952316284,C12D12
