index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.421728253364563,0.8866666555404663,0.4201655983924866,0.8899999856948853,C11D11
1,0.4077807068824768,0.9011111259460449,0.4388144612312317,0.8650000095367432,C11D11
2,0.40157371759414673,0.9077777862548828,0.42295172810554504,0.8799999952316284,C11D11
3,0.3914719223976135,0.9200000166893005,0.4257252514362335,0.875,C11D11
4,0.39373350143432617,0.9161111116409302,0.42202168703079224,0.8849999904632568,C11D11
5,0.3862299621105194,0.9277777671813965,0.4294729232788086,0.8849999904632568,C11D11
6,0.3830224275588989,0.9288889169692993,0.42177075147628784,0.8899999856948853,C11D11
7,0.38029977679252625,0.9327777624130249,0.4347649812698364,0.875,C11D11
8,0.3789754807949066,0.9333333373069763,0.4295544922351837,0.875,C11D11
9,0.3740633428096771,0.9388889074325562,0.4275548458099365,0.875,C11D11
10,0.3736046254634857,0.9388889074325562,0.42790457606315613,0.8700000047683716,C11D11
11,0.3712214231491089,0.9438889026641846,0.4316796362400055,0.8799999952316284,C11D11
12,0.367390513420105,0.9472222328186035,0.42736268043518066,0.8799999952316284,C11D11
13,0.36587581038475037,0.9483333230018616,0.42687731981277466,0.8849999904632568,C11D11
14,0.3653331696987152,0.9505555629730225,0.4270133674144745,0.875,C11D11
15,0.364000141620636,0.949999988079071,0.4287013113498688,0.875,C11D11
16,0.36136868596076965,0.95333331823349,0.4287969470024109,0.8849999904632568,C11D11
17,0.3605395257472992,0.9544444680213928,0.4234747290611267,0.8849999904632568,C11D11
18,0.3605635464191437,0.9549999833106995,0.42648184299468994,0.8849999904632568,C11D11
19,0.3583867847919464,0.9566666483879089,0.43201786279678345,0.8799999952316284,C11D11
