index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5482540726661682,0.7566666603088379,0.5298176407814026,0.7699999809265137,C21D22
1,0.550386369228363,0.7527777552604675,0.5165951251983643,0.7950000166893005,C21D22
2,0.5518195033073425,0.7572222352027893,0.5099773406982422,0.8050000071525574,C21D22
3,0.546362042427063,0.7583333253860474,0.5113435983657837,0.8050000071525574,C21D22
4,0.5594047904014587,0.7483333349227905,0.5505821108818054,0.7599999904632568,C21D22
5,0.5523478388786316,0.7494444251060486,0.5493794679641724,0.7549999952316284,C21D22
6,0.5509066581726074,0.7522222399711609,0.5109177231788635,0.800000011920929,C21D22
7,0.5511149168014526,0.7555555701255798,0.5145845413208008,0.7900000214576721,C21D22
8,0.5450155735015869,0.7599999904632568,0.5144804120063782,0.7850000262260437,C21D22
9,0.543636679649353,0.7638888955116272,0.508558988571167,0.800000011920929,C21D22
10,0.5504895448684692,0.7561110854148865,0.49680548906326294,0.8199999928474426,C21D22
11,0.544553279876709,0.7611111402511597,0.5042001605033875,0.8050000071525574,C21D22
12,0.5417564511299133,0.7683333158493042,0.4985344707965851,0.8149999976158142,C21D22
13,0.5387375354766846,0.7716666460037231,0.5080474615097046,0.7950000166893005,C21D22
14,0.5494191646575928,0.7572222352027893,0.4986737072467804,0.8199999928474426,C21D22
15,0.5483044981956482,0.7599999904632568,0.5003368258476257,0.8149999976158142,C21D22
16,0.5410587787628174,0.7627778053283691,0.5301418304443359,0.7799999713897705,C21D22
17,0.5514659881591797,0.75,0.5053678750991821,0.8050000071525574,C21D22
18,0.5454718470573425,0.7627778053283691,0.4975256025791168,0.8149999976158142,C21D22
19,0.54581618309021,0.7622222304344177,0.4931460916996002,0.8199999928474426,C21D22
