index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5678467154502869,0.7400000095367432,0.5898310542106628,0.699999988079071,C32D31
1,0.5654391050338745,0.7388888597488403,0.6120659112930298,0.6850000023841858,C32D31
2,0.5645694732666016,0.7338888645172119,0.5939080715179443,0.7049999833106995,C32D31
3,0.568791925907135,0.7322221994400024,0.5864155292510986,0.7300000190734863,C32D31
4,0.5594984889030457,0.7322221994400024,0.5910688638687134,0.7099999785423279,C32D31
5,0.5632621645927429,0.7394444346427917,0.5851930379867554,0.7099999785423279,C32D31
6,0.5580518841743469,0.7344444394111633,0.5956780910491943,0.7049999833106995,C32D31
7,0.552118718624115,0.7477777600288391,0.5985008478164673,0.7149999737739563,C32D31
8,0.5620864629745483,0.7427777647972107,0.581741988658905,0.699999988079071,C32D31
9,0.5555016994476318,0.7472222447395325,0.5963542461395264,0.7149999737739563,C32D31
10,0.5455765724182129,0.7633333206176758,0.5860258340835571,0.7099999785423279,C32D31
11,0.5552726984024048,0.7461110949516296,0.5762497186660767,0.7250000238418579,C32D31
12,0.5474126935005188,0.7588889002799988,0.5779808759689331,0.7099999785423279,C32D31
13,0.5465748906135559,0.7566666603088379,0.5799375772476196,0.7149999737739563,C32D31
14,0.5384311676025391,0.769444465637207,0.5730982422828674,0.7400000095367432,C32D31
15,0.5444689989089966,0.7588889002799988,0.5679886937141418,0.7149999737739563,C32D31
16,0.5504376292228699,0.7522222399711609,0.5746409893035889,0.7350000143051147,C32D31
17,0.5403138399124146,0.7655555605888367,0.5579513311386108,0.75,C32D31
18,0.5436139702796936,0.7549999952316284,0.5965510010719299,0.7149999737739563,C32D31
19,0.543182909488678,0.7555555701255798,0.5550181865692139,0.7549999952316284,C32D31
