index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5242125988006592,0.7766666412353516,0.47278064489364624,0.8299999833106995,C22D11
1,0.5220732688903809,0.7827777862548828,0.46732982993125916,0.8550000190734863,C22D11
2,0.517812192440033,0.7844444513320923,0.4729277789592743,0.824999988079071,C22D11
3,0.5149028897285461,0.7855555415153503,0.46773967146873474,0.8349999785423279,C22D11
4,0.5095171332359314,0.7977777719497681,0.47697508335113525,0.8299999833106995,C22D11
5,0.5120862126350403,0.7927777767181396,0.4776824712753296,0.8299999833106995,C22D11
6,0.5112906098365784,0.7927777767181396,0.4614407420158386,0.8550000190734863,C22D11
7,0.5085434913635254,0.7955555319786072,0.46126610040664673,0.8600000143051147,C22D11
8,0.5081971287727356,0.7955555319786072,0.46083804965019226,0.8450000286102295,C22D11
9,0.499568909406662,0.8072222471237183,0.461298406124115,0.8450000286102295,C22D11
10,0.4996274411678314,0.8083333373069763,0.4602237045764923,0.8399999737739563,C22D11
11,0.5026603937149048,0.8038889169692993,0.4585842490196228,0.8550000190734863,C22D11
12,0.5074648261070251,0.7972221970558167,0.4608110785484314,0.8550000190734863,C22D11
13,0.49942395091056824,0.8055555820465088,0.4690583348274231,0.8450000286102295,C22D11
14,0.5060475468635559,0.79666668176651,0.45808014273643494,0.8450000286102295,C22D11
15,0.5003232359886169,0.8094444274902344,0.45477813482284546,0.8550000190734863,C22D11
16,0.5076664090156555,0.7922222018241882,0.4519375264644623,0.8450000286102295,C22D11
17,0.5013418793678284,0.8061110973358154,0.4555959701538086,0.8500000238418579,C22D11
18,0.4976367950439453,0.8083333373069763,0.45325589179992676,0.8450000286102295,C22D11
19,0.49608901143074036,0.8149999976158142,0.4546474814414978,0.8500000238418579,C22D11
