index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4771727919578552,0.8361111283302307,0.47321099042892456,0.8399999737739563,C11D31
1,0.4771723747253418,0.8361111283302307,0.4732113182544708,0.8399999737739563,C11D31
2,0.47717204689979553,0.8361111283302307,0.47321173548698425,0.8399999737739563,C11D31
3,0.4771716892719269,0.8361111283302307,0.4732120633125305,0.8399999737739563,C11D31
4,0.4771714210510254,0.8361111283302307,0.4732123911380768,0.8399999737739563,C11D31
5,0.4771709442138672,0.8361111283302307,0.47321274876594543,0.8399999737739563,C11D31
6,0.4771706163883209,0.8361111283302307,0.4732130467891693,0.8399999737739563,C11D31
7,0.4771704077720642,0.8361111283302307,0.4732133746147156,0.8399999737739563,C11D31
8,0.47717010974884033,0.8361111283302307,0.47321370244026184,0.8399999737739563,C11D31
9,0.47716984152793884,0.8361111283302307,0.4732140004634857,0.8399999737739563,C11D31
10,0.47716957330703735,0.8361111283302307,0.473214328289032,0.8399999737739563,C11D31
11,0.47716930508613586,0.8361111283302307,0.47321465611457825,0.8399999737739563,C11D31
12,0.477169007062912,0.8361111283302307,0.4732149839401245,0.8399999737739563,C11D31
13,0.4771687090396881,0.8361111283302307,0.4732152223587036,0.8399999737739563,C11D31
14,0.477168470621109,0.8361111283302307,0.4732155501842499,0.8399999737739563,C11D31
15,0.4771682322025299,0.8361111283302307,0.47321581840515137,0.8399999737739563,C11D31
16,0.4771679639816284,0.8361111283302307,0.47321608662605286,0.8399999737739563,C11D31
17,0.47716790437698364,0.8361111283302307,0.4732164144515991,0.8399999737739563,C11D31
18,0.4771674573421478,0.8361111283302307,0.473216712474823,0.8399999737739563,C11D31
19,0.47716715931892395,0.8361111283302307,0.4732169210910797,0.8399999737739563,C11D31
