index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3743772804737091,0.9388889074325562,0.35326603055000305,0.9599999785423279,C11D12
1,0.3743772804737091,0.9388889074325562,0.35326600074768066,0.9599999785423279,C11D12
2,0.37437736988067627,0.9388889074325562,0.35326600074768066,0.9599999785423279,C11D12
3,0.3743773400783539,0.9388889074325562,0.3532659411430359,0.9599999785423279,C11D12
4,0.37437736988067627,0.9388889074325562,0.3532659113407135,0.9599999785423279,C11D12
5,0.37437739968299866,0.9388889074325562,0.3532659113407135,0.9599999785423279,C11D12
6,0.3743772804737091,0.9388889074325562,0.3532659113407135,0.9599999785423279,C11D12
7,0.3743772506713867,0.9388889074325562,0.3532658815383911,0.9599999785423279,C11D12
8,0.37437719106674194,0.9388889074325562,0.3532658815383911,0.9599999785423279,C11D12
9,0.3743772506713867,0.9388889074325562,0.3532658815383911,0.9599999785423279,C11D12
10,0.3743772506713867,0.9388889074325562,0.3532658517360687,0.9599999785423279,C11D12
11,0.3743772506713867,0.9388889074325562,0.3532658517360687,0.9599999785423279,C11D12
12,0.3743772804737091,0.9388889074325562,0.3532658517360687,0.9599999785423279,C11D12
13,0.3743773400783539,0.9388889074325562,0.3532658517360687,0.9599999785423279,C11D12
14,0.37437716126441956,0.9388889074325562,0.35326579213142395,0.9599999785423279,C11D12
15,0.37437716126441956,0.9388889074325562,0.35326579213142395,0.9599999785423279,C11D12
16,0.3743770718574524,0.9388889074325562,0.35326576232910156,0.9599999785423279,C11D12
17,0.3743771016597748,0.9388889074325562,0.3532657325267792,0.9599999785423279,C11D12
18,0.37437713146209717,0.9388889074325562,0.3532657325267792,0.9599999785423279,C11D12
19,0.3743771016597748,0.9388889074325562,0.3532657325267792,0.9599999785423279,C11D12
