index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4899200201034546,0.8233333230018616,0.5031760931015015,0.8100000023841858,C21D11
1,0.4898959696292877,0.8233333230018616,0.5031757354736328,0.8100000023841858,C21D11
2,0.48989853262901306,0.8233333230018616,0.5031753778457642,0.8100000023841858,C21D11
3,0.48990824818611145,0.8233333230018616,0.5031751394271851,0.8100000023841858,C21D11
4,0.48989883065223694,0.8233333230018616,0.5031747221946716,0.8100000023841858,C21D11
5,0.4899135231971741,0.8233333230018616,0.5031746029853821,0.8100000023841858,C21D11
6,0.48988935351371765,0.8233333230018616,0.5031741261482239,0.8100000023841858,C21D11
7,0.4899020791053772,0.8233333230018616,0.503173828125,0.8100000023841858,C21D11
8,0.4899154305458069,0.8233333230018616,0.5031736493110657,0.8100000023841858,C21D11
9,0.48989927768707275,0.8233333230018616,0.5031733512878418,0.8100000023841858,C21D11
10,0.48991551995277405,0.8233333230018616,0.503173291683197,0.8100000023841858,C21D11
11,0.48989447951316833,0.8233333230018616,0.5031728148460388,0.8100000023841858,C21D11
12,0.4898792803287506,0.8233333230018616,0.5031722784042358,0.8100000023841858,C21D11
13,0.48989802598953247,0.8233333230018616,0.503171980381012,0.8100000023841858,C21D11
14,0.4898967742919922,0.8233333230018616,0.5031715631484985,0.8100000023841858,C21D11
15,0.4899120032787323,0.8233333230018616,0.503171443939209,0.8100000023841858,C21D11
16,0.48989346623420715,0.8233333230018616,0.5031710267066956,0.8100000023841858,C21D11
17,0.48989400267601013,0.8233333230018616,0.5031707286834717,0.8100000023841858,C21D11
18,0.4898901581764221,0.8233333230018616,0.5031702518463135,0.8100000023841858,C21D11
19,0.4899035692214966,0.8233333230018616,0.5031699538230896,0.8100000023841858,C21D11
