index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4731926918029785,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
1,0.473388135433197,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
2,0.47292226552963257,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
3,0.4732547104358673,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
4,0.47295984625816345,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
5,0.47268548607826233,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
6,0.47292378544807434,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
7,0.473123699426651,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
8,0.4733199179172516,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
9,0.47306394577026367,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
10,0.4736705422401428,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
11,0.47346019744873047,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
12,0.47302788496017456,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
13,0.47310128808021545,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
14,0.47348424792289734,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
15,0.4731365144252777,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
16,0.47302836179733276,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
17,0.4732072055339813,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
18,0.47297537326812744,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
19,0.4732091724872589,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D22
