index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37866267561912537,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
1,0.37899819016456604,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
2,0.37821710109710693,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
3,0.3784315288066864,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
4,0.37852782011032104,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
5,0.3794548809528351,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
6,0.37918877601623535,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
7,0.3787994086742401,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
8,0.3786512315273285,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
9,0.37892594933509827,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
10,0.3788468539714813,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
11,0.3786502182483673,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
12,0.3779009282588959,0.9361110925674438,0.38326165080070496,0.9300000071525574,C21D32
13,0.37853822112083435,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
14,0.37870320677757263,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
15,0.3788938522338867,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
16,0.3786342144012451,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
17,0.3790413439273834,0.9350000023841858,0.38326165080070496,0.9300000071525574,C21D32
18,0.37919607758522034,0.9355555772781372,0.38326165080070496,0.9300000071525574,C21D32
19,0.37918010354042053,0.9350000023841858,0.38326165080070496,0.9300000071525574,C21D32
