index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37531086802482605,0.9388889074325562,0.3683469295501709,0.9449999928474426,C22D32
1,0.37546923756599426,0.9388889074325562,0.36834603548049927,0.9449999928474426,C22D32
2,0.37551307678222656,0.9388889074325562,0.36834481358528137,0.9449999928474426,C22D32
3,0.37541815638542175,0.9388889074325562,0.3683438003063202,0.9449999928474426,C22D32
4,0.3753412961959839,0.9388889074325562,0.3683428168296814,0.9449999928474426,C22D32
5,0.37561261653900146,0.9388889074325562,0.3683418929576874,0.9449999928474426,C22D32
6,0.37556931376457214,0.9388889074325562,0.3683408796787262,0.9449999928474426,C22D32
7,0.37526440620422363,0.9388889074325562,0.36834004521369934,0.9449999928474426,C22D32
8,0.375251829624176,0.9388889074325562,0.36833903193473816,0.9449999928474426,C22D32
9,0.3756456971168518,0.9388889074325562,0.36833804845809937,0.9449999928474426,C22D32
10,0.37514275312423706,0.9388889074325562,0.36833706498146057,0.9449999928474426,C22D32
11,0.3753925561904907,0.9388889074325562,0.36833614110946655,0.9449999928474426,C22D32
12,0.37559279799461365,0.9388889074325562,0.3683352768421173,0.9449999928474426,C22D32
13,0.37540698051452637,0.9388889074325562,0.36833441257476807,0.9449999928474426,C22D32
14,0.3754093647003174,0.9388889074325562,0.36833351850509644,0.9449999928474426,C22D32
15,0.3751834034919739,0.9388889074325562,0.36833271384239197,0.9449999928474426,C22D32
16,0.3754197657108307,0.9388889074325562,0.36833199858665466,0.9449999928474426,C22D32
17,0.3755877614021301,0.9388889074325562,0.36833110451698303,0.9449999928474426,C22D32
18,0.37512335181236267,0.9388889074325562,0.3683303892612457,0.9449999928474426,C22D32
19,0.37532421946525574,0.9388889074325562,0.3683292865753174,0.9449999928474426,C22D32
