index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4917753040790558,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
1,0.4916060268878937,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
2,0.49167653918266296,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
3,0.49201858043670654,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
4,0.4920927584171295,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
5,0.4916805624961853,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
6,0.49191948771476746,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
7,0.49210867285728455,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
8,0.4921875298023224,0.8211110830307007,0.4282616674900055,0.8849999904632568,C11D21
9,0.49189603328704834,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
10,0.49160701036453247,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
11,0.49185287952423096,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
12,0.49180635809898376,0.8211110830307007,0.4282616674900055,0.8849999904632568,C11D21
13,0.49223899841308594,0.8211110830307007,0.4282616674900055,0.8849999904632568,C11D21
14,0.491713285446167,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
15,0.49177494645118713,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
16,0.49195680022239685,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
17,0.49148908257484436,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
18,0.49130362272262573,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
19,0.4918972849845886,0.8216666579246521,0.4282616674900055,0.8849999904632568,C11D21
