index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37050995230674744,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
1,0.370494544506073,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
2,0.3705219626426697,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
3,0.3705420196056366,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
4,0.3704458177089691,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
5,0.3705068826675415,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
6,0.370487242937088,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
7,0.3706274628639221,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
8,0.37054744362831116,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
9,0.370532363653183,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
10,0.37051692605018616,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
11,0.370510458946228,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
12,0.3704870343208313,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
13,0.37066513299942017,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
14,0.37050414085388184,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
15,0.3705727756023407,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
16,0.37049368023872375,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
17,0.3705471158027649,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
18,0.37050318717956543,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
19,0.3705883026123047,0.9427777528762817,0.3882616460323334,0.925000011920929,C32D21
